8.85	-10.67
20.54	10.56
-10.81	-22.98
-12.62	22.49
-10.86	6.86
-30.75	-29.89
23.56	-14.22
-26.87	12.28
9.13	17.05
-30.47	-3.22
2.91	-9.58
26.3	-24.43
-22.42	1.4
17.99	-22.23
14.08	-0.68
-19.63	15.49
-7.97	-23.46
15.48	-6.59
20.17	13.59
-18.28	21.98
-13.28	-30.47
-3.7	-25.93
26.36	15.06
8.83	-28.91
23.87	-5.5
-20.54	-6.48
-0.56	-20.77
29.37	-22.68
-24.21	-25.04
-19.97	2.3
26.52	-2.76
9.11	11.86
23.84	-16.69
-20.71	3.75
-31.12	-25.04
-27.38	-7.74
-5.64	-2.75
-25.29	-4.34
-4.97	18.26
25.3	-25.82
17.32	26.33
4.45	21.05
22.89	-15.86
-11.97	-7.24
10.36	26.58
9.47	3.25
-25.43	-10.01
-20.95	25.8
-21.59	-30.12
22.3	14.67
-21.18	-19.28
17.63	-21.3
-6.28	-8.55
-22.75	-27.53
-29.23	1.77
26.68	-23.36
-10.73	-5.11
29.31	-6.2
22.64	21.84
-20.94	-22.56
9.59	13.36
-14.65	18.91
-2.94	19.75
22.29	14.18
-15.75	17.16
13.81	-16.84
-27.06	-27.97
28.89	27.23
15.07	-29.83
-11.54	14.78
-2.48	10.81
10.84	30.9
18.24	4.31
14.92	19.29
-30.25	-1.76
-24.95	8.37
2.99	9.7
14.65	-6.39
19.28	17.57
28.21	0.06
-19.12	-9.87
-1.25	7.54
29.26	-20.56
-4.31	-3.44
28.02	-7.35
-8.05	-1.91
0.38	-20.63
29.74	4.47
13.8	18.86
-4.22	24.1
-25.2	13.19
-20.87	-13.43
-18.12	2.29
-10.61	-28.94
-8	29.98
11.43	-20.21
-2.6	-3.34
-12.65	-30.96
-27.99	4.66
11.91	-17.08
-9.46	3.91
-26.92	-14.14
18.54	30.37
17.13	13.47
18.37	4.29
12.95	2.49
18.6	-22.08
14.13	23.23
-20.9	-16.33
-21.72	2.22
30.07	-30.27
-19.31	10.24
-14.26	-12.09
-24.63	-1.72
31.07	26.82
10.95	3.97
-14.71	1.6
16.33	29.83
17.4	-20.01
-13.69	-8.96
-19.83	28.59
-19.34	28.86
-4.91	-28.71
-17.85	-13.98
-15.7	-3.74
1.18	19.79
26.52	-29.92
-8.73	8.38
27.51	-25.75
22.75	-20.26
-21.05	11.39
13.48	-24.78
17.14	10.42
-26.95	-18.37
10.03	-9.8
0.71	26.73
-30.93	-13.77
2.51	5.59
-10.8	12.97
-12.01	20.82
13.01	4.59
-27.25	-24.34
-20.61	-15.28
-11.94	7.44
-28.26	19.05
-3.34	-14.67
-2.24	-19.1
20.86	-19.15
29.43	25
30.9	25.37
23.34	26.59
26.27	16.4
28.09	2.32
-13.62	25.59
0.01	-3.63
-10.26	-10.77
-30.31	27.7
-30.37	3.04
-2.88	-2.64
2.02	-5.41
-31.12	-5.41
-30.33	-8.97
12.88	-11.13
23.04	-17.54
18.32	23.5
21.22	21.18
-9.12	14.43
-10.89	-26.93
-18.94	12.54
-23.91	22.64
-6.35	17.29
-1.87	-7.65
-12.72	16.42
17.74	-3.26
14.64	-17.45
14.97	2.58
28.19	7.31
-1.75	-30.39
16.18	-14.61
-23.05	-21.96
-3.89	6.08
-27.31	-5.52
11.7	5.5
26.25	-19.85
14.1	6.2
-22.95	2.76
-23.24	22.5
25.02	-18.42
14.7	30.27
-0.5	-26.14
3.1	18.9
11.45	-11.28
-8.21	7.14
-14.44	-24.95
-11.74	-8.74
-9.9	-14.84
14.73	-2.12
27.72	-4.44
22.86	2.5
-27.84	27.13
20.56	-8.3
-17.44	26.28
-27.32	27.6
-4.26	-23.74
-14.07	31.13
28.99	-11.31
22.72	-14.98
-10.12	13.26
-5.75	-9.99
10.43	-2.87
-3.73	-10.02
2.12	-9.83
-10.72	27.22
28.78	11.13
-11.76	9.77
24.35	-18.25
-12.93	-16.47
17.75	-29.35
-5.5	6.68
-15.79	29.05
31.19	3.04
-10.12	-22
-23.73	-20.31
-22.51	9.12
8.05	10.38
-9.39	5.47
-27.4	-2.75
-14.95	-6.97
29.83	-0.5
13.59	-26.18
18.34	-17.94
-25.85	-30.85
-20.42	-4.13
21.27	-16.6
30.3	-7.45
13.78	-7.51
-27.49	-5.1
-13.92	9.11
-21.85	29.65
25.11	1.63
-21.92	-1.85
-20.26	16.88
1.62	7.52
-9.52	-0.63
-18.17	18.88
-2.54	-9.01
7.77	-17.73
-2.83	5.11
20.32	-2.35
9.25	21.2
20.83	-5.89
-3.67	-19.05
20.2	-5.87
9.6	-15.55
26.05	-7.1
16.04	-19.41
-23.3	23.76
-17.62	-12.86
-0.55	8.2
12.6	-30.93
26.4	9.92
17.8	-19.02
-29.3	12.33
26.52	-27.8
-5.74	4.58
11.19	3.72
21.48	17.66
11.98	-14.39
-26.38	28.67
-5.74	15.83
27.38	-24.78
4.34	-16.18
29.73	-0.93
2.28	-5.33
2.45	7.02
-10.45	-10.43
23.85	-12.45
10.39	-5.81
30.64	1.83
24.28	-28.77
-31.04	-28.68
3.9	-26.08
-23.72	-7.49
-20.25	21.31
21.01	25.67
-13.83	20.08
-22.19	-25.91
-26.51	28.28
-8.72	-29.47
-28.03	-15.99
24.91	-23.44
23.53	28.85
-2.26	-5.03
-8.35	-5.67
-29.41	-1.29
-15.54	4
1.1	29.04
-29.27	-7.68
-27.06	-8
-18.01	-29.56
5.9	9.71
-1	-11.88
19.01	-17.14
-2.59	-28.3
-30.9	-9.19
-28.82	-24.68
19.03	-8.02
26.33	2.2
22.58	-17.15
-4.61	-24.68
7.33	-5.56
-10.14	0.61
8.3	18.39
6.84	-29.8
-23.62	-16.66
-12.58	-16.65
-23.38	21.04
-5.32	-0.48
-28.75	11.5
-2.08	-13.98
-16.57	20.03
-21.19	19.19
-23.15	5.11
22.84	20.9
-25.16	4.14
7.44	-0.42
16.45	-27.81
9.44	-12.09
27.88	-9.27
-11.07	28.31
22	23.69
15.51	-17.6
30.04	-13.23
-26.28	-14.76
3.12	-16.6
15.79	30.73
-3.18	26.97
-8.77	1.09
-20.54	16.98
-25.51	-19.9
16.2	-20.39
1.29	-20.68
15.68	21.02
14.1	-4.03
21.56	7.77
-12.65	-19.26
13.91	27.57
-14.12	16.16
-20.82	-1.72
16.39	13.15
6.35	20.43
-29.65	-8.97
20.73	-2.5
0.97	-11.47
25.25	-14.42
-3.55	-28.89
-10.86	11.48
-30.47	-10.53
7.5	-13.03
24.93	24.13
-25.56	26.84
26.81	6.28
2.56	9.17
28.17	-4.07
13.61	-19.95
8.93	19.52
20.65	-0.68
-17.86	0.4
-3.59	31.01
-23.59	-7.21
14.89	9.34
8.17	30.95
3.99	17.5
-4.21	-31.17
-0.53	29.14
23.2	-19.69
-30.79	-17.22
-11.95	-23.89
5.58	7.13
23.06	-24.48
-12.55	-4.36
27.03	-22.32
-8.19	11.67
21.23	13.06
22	23.79
-28.75	22.23
10.54	-11.86
-12.6	4.59
-7.41	-11.3
-15.23	15.69
-19.1	-2.99
29.17	-12.4
-15.25	2.59
18.79	9.93
15.51	20.72
27.19	-8.07
16	-29.7
-2.77	-13.14
-8.15	30.98
4.14	-19.27
-27.39	-1.18
-27.56	20.3
-24.71	1.23
25	-9.19
-0.67	-28.04
-12.05	-8.47
-18.09	6.77
-16	-16.98
6.11	21.76
19.89	-22.32
30.31	-9.02
-3.78	-31.1
-9.22	-11.87
-23.99	30.25
6.36	21.28
3.34	-0.22
-22.21	23.39
-8.95	-16.37
25.53	-8.44
-26.79	-24.56
9.24	-15.24
30.73	25.05
-2.11	5.78
13.28	-20.1
13.67	-19.52
-25.18	-14.42
2.6	-26.76
-15.12	24.63
-13.95	-1.08
-21.37	-22.59
25.07	-12.91
16.45	14.56
26.37	-19.81
21.11	30.42
-0.61	27.46
22.39	-18.96
-13.78	-25.78
23.18	1.87
-27.53	-15.8
13.51	7.67
23.02	17.8
-2.83	16.37
-18.77	19.4
22.58	22.72
-11.4	-23.47
14.16	25.04
-22.16	14.51
-5.46	5.19
7.91	-5.35
-29.47	14.29
14.21	-17.45
-26.77	0.94
-20.5	19.8
-24.82	24.94
1.33	-23.76
13.12	12.94
-4.68	19.68
-17.62	9.07
16.1	-24.56
25.77	-13.28
-21.58	-22.38
-19.26	-15.88
10.64	8.13
-1.22	17.9
24.43	-14.12
-13.71	-3.28
17.77	-1.59
-7.9	27.37
-27.34	12.21
23.98	13.78
1.13	-14.85
-28.97	-27.3
30.62	-25.08
-11.61	-4.92
9.48	22.86
8.89	-27.01
-17.37	-30.82
1.49	2.99
18.99	29.77
-5.35	26.07
30.96	25.39
24.25	-21.11
8.59	-5.23
-1.6	-8.11
12.67	9.22
5.75	-26.27
19.53	-13.13
14.37	3.47
-31.12	14.51
12.98	-18.88
-1.81	9.78
-2.72	-29
-3.95	4.63
12.12	-20.55
-15.26	18.75
24.63	-19.37
-17.74	11.12
29.76	-21.34
20.34	2.96
-5.86	-26.95
21	13.66
4.63	-8.21
18.34	26.03
26.35	22.94
-21.49	16.95
6.94	-28.94
-26.67	-1.38
5.43	28.71
27.42	-7.32
-28.04	26.41
-17.89	27.82
-22.16	-10.33
-24.29	9.78
2.91	21.52
-25.78	26.36
7.88	8.08
21.35	8.5
15.49	30.79
-30.14	14.59
5.99	9.65
-8.5	23.66
30.87	24.32
-11.59	17.69
10.26	23.94
17.78	29.62
-7.49	-22.81
30.88	-11.87
23.22	12.86
9.16	-11.42
7.28	-25.91
-7.14	14.09
17.09	-13.62
15.54	-16.84
-6.82	-24.35
30.9	26.71
26.2	-9.6
-4.66	16.24
-3.7	6.7
21.67	-20.57
14.37	14.82
26.91	22.42
-30.52	-20.76
4.82	19.12
5.71	-6.41
24.55	-3.82
-30.18	1.72
-29.45	14.22
-17.88	-14.18
-25.64	-4.17
-24.59	-16.35
26.15	-10.69
16.05	25.01
-30.91	12.54
-22.47	-19.71
-22.25	5.5
-18.47	-28.16
5.64	-26.74
16.09	-5.73
25.03	-10.9
-26.3	-28.55
3.52	26.18
27.23	22.75
-16.78	-20.06
10.81	-19.97
5.18	25.49
-22.06	-15.34
23.72	-12.52
16.47	25.49
18.81	18.26
-20.49	-0.24
6.22	-23.64
-10.54	14.57
-2.42	12.18
-16.8	-17.52
9.28	5.4
9.55	14.88
-11.72	26.95
30.34	-1.67
-22.76	9.63
-28	-2.4
-2.33	8.37
-27.04	-6.15
-26.62	4.62
5.16	8.08
25.58	-13.32
3.03	20.91
25.6	-21.41
21.81	-9.73
-15.27	-21.41
16.32	-11.26
21.58	-10.15
15.17	-20.55
30.22	-6.32
21.94	18.9
18.42	11.47
-22.17	-18.48
-28.18	-1.46
-13.8	-14.37
-19.9	-21.81
-6.65	22.62
-5.43	-0.98
9.29	-20.27
-3.8	26.89
10.19	-11.42
18.86	19.62
-6.97	7.48
-8	25.03
-28.95	-1.45
-0.41	6.64
24.84	15.52
8.51	25.78
-25.95	-20.77
-9.91	-27.99
14.16	30.49
0.48	27.56
10.6	-8.38
-1.83	30.38
-11.99	-30.22
27.66	-15.18
18.22	24.74
0.25	28.13
-16.11	27.3
4.97	-1.69
22.23	7.48
-13.67	-15.59
4.74	-17.37
24.9	-0.36
12.61	1.85
-11.56	23.84
-26.65	2.18
6.54	-7.35
30.39	-25.75
1.39	4.46
-11.69	-8.02
9.95	-21.08
-16.19	-3.35
15.36	-14.16
-1.11	-11.22
23.13	13.08
-11.85	20.88
2.98	21.62
30.13	0.16
14.73	9.38
29.08	6.88
29.81	-0.49
-4.94	-6.76
-11.23	-11.2
8.14	5.48
-14	-6.92
-30.94	-8.54
19.49	-25.79
1.95	-29.73
0.6	12.54
21.25	-23.75
0.94	13.01
16.1	-19.89
-16.06	16.19
-20.69	18.72
20.36	11.11
6.47	28.78
-23.11	4.57
12.43	-18.77
10.61	14.74
24.67	-11.46
-30.21	-1.77
-12.63	-0.79
22.55	-11.2
24.85	24.15
-7.73	-7.57
14.17	-24.22
2.54	10.97
6.54	6.99
-21.01	6.11
-15.67	-18.4
4.99	-27.97
19.07	-15.86
22.45	-10.42
-22.43	30.07
6.27	4.34
-16.51	30.25
3.49	6.03
22.82	-0.68
-15.92	-1.33
-24.84	-12.54
-24.4	-7.6
17.09	11.69
-28.82	-9.37
-30.17	30.6
-17.86	-7.27
-12.38	19.82
-9.13	-3.69
21.43	29.25
-3.71	-30.49
-25.35	25.65
21	-26.03
10.78	-15.26
-1.14	-6.88
1.01	27.62
30.22	-11.48
-10.69	8.21
13.11	8.1
29.26	1.05
7.02	-17.08
-14.81	4.84
27.35	26.14
28.04	-1.27
-17.65	-27.91
-10.07	-27.67
26.2	14.19
3.52	20.77
9.57	-10.47
6.35	11.92
-26.94	28.77
-21.79	-15.52
22.84	11.74
-4.67	27.28
-25.03	-19.74
-3.81	-16.24
-3.55	-12.23
-24.52	16.66
22.6	-26.12
-22.6	4.58
-15.06	-22.98
-4.48	-2.92
9.49	21.64
13.84	16.81
8.41	-21.09
-11.98	6.24
7.09	-17.8
-1.5	-24.18
26.31	2.28
3.44	18.05
25.45	8.31
-10.82	-15.6
8.49	-13.19
-26.43	-4.59
3.81	-16.27
17.03	-9.85
-15.25	18.96
-10.39	-11.76
-29.88	30.34
27.86	-24.62
9.57	25.47
-10.72	-22.47
11.29	-20.67
16.84	1.79
24.69	-28.8
-7.53	-6.29
16.62	4.33
-15.12	22.06
-5.2	-7.78
-5.81	-6.57
0.78	15.95
-30.22	-9.67
2.02	-30.31
26.49	-11.08
3.7	0.16
-20.51	8.28
21.94	11.3
27.47	27.6
18.4	14.17
-3.08	16.84
24.09	-1.16
15.62	23.46
-3.14	1.3
-27.47	10.38
-2.94	-24.67
-31	-1.84
11.17	-5.4
-1.72	16.94
-28.78	27.28
-1.1	-23.21
18.15	11.52
-14.95	-10.09
21.67	1.5
-19.34	-11.24
-9.99	22.12
-3.21	5.91
2.71	-4.39
30.37	-5.41
-14.14	-16.93
14.89	19.33
-9.8	-25.2
7.74	16.79
-14.77	30.05
13.49	-30.52
24.69	-18.18
-11.19	30.6
16.13	1.55
9.09	12.58
2.04	-24.84
30.46	-21.18
24.5	-19.51
-12.87	-21.87
-20.12	-4.29
28.79	24.02
2.31	23.89
13.85	17.24
12.8	10.23
30.44	17.66
-2.15	-18.68
-2.27	11.61
-20.6	-2.95
-30.37	16.44
-5.63	-12.87
29.4	-8.37
23.71	-28.17
30.8	20.02
8.49	-11.14
14.22	-30.69
-23.16	-15.68
6.8	-2
2.26	4.11
4.75	5.01
-19.96	-0.72
7.4	-2.5
28.14	4.55
-9.86	25.32
-4.26	-7.92
17.2	26.85
-20.51	8.56
4.61	3.05
-20.55	-4.91
-6.58	20.94
-20.4	-8.26
23.84	-15.83
-13.8	21.95
-19.27	-30.94
30.35	-30.59
21.5	8.01
1.56	9.04
-14.3	24.29
-11.71	9.98
-6.21	18.01
-21.26	1.73
6.7	14.76
-5.82	5.79
-21.48	-25.01
-2.39	-28.62
26.47	-4.61
21.46	3.71
-13.55	-22.7
27.19	0.99
19.03	-5.87
-9.41	26.89
10.92	18.86
18.87	-6.45
-24.06	-11.23
30.61	-14.11
-18.96	29.89
13.41	28.61
-8.14	-16.01
4.45	-6.48
11.32	2.94
-30.95	24
2.96	21.3
-4.54	30.49
-15.5	-7.95
12.29	25.42
18.45	-19.51
-21.73	-25.92
24.47	-3.89
-0.6	-6.65
-23.6	22.24
-23.97	1.89
-24.28	22.21
17.68	30.7
9.67	-12.7
-24.76	10.35
29.77	-27.13
27.05	13.11
14.8	-27.76
26.26	7.27
-14.73	10.71
19.36	-12.65
15.68	4.71
-5.15	-14.23
-11.25	28.76
6.84	21.12
-28.29	-29.1
-10.16	-20.17
-26.78	-17.64
-22.33	-4.74
9.69	-13.25
8.95	30.7
-30.28	27.67
-23.81	-1.58
-4.7	-19.51
3.41	13.47
-17.36	-28.76
-28.47	29.76
23.14	28.51
-20.56	-28.87
19.15	-25.18
-9.87	5.31
-9.02	-30.45
-10.27	15.98
30.17	-23.63
-9.02	28.36
27.64	-20.47
-7.75	11.55
-11.71	-19.76
17.37	-21.35
11.12	-21.33
12.74	-13.55
-18.75	-3.07
-0.03	-3.39
15.87	18.6
-16.28	6.45
19.31	-1.61
-1.89	-14.74
22.68	2.78
25.94	17.5
-23.28	30.22
-25.88	-12.46
27.68	30.57
5.71	-13.45
-14.37	28.05
10.83	11.26
-15.12	6.65
-24.05	-27.3
11.36	18.22
-25.7	-25.74
23.71	28.51
13.88	-30.31
-20.35	-22.43
-11.15	-20.53
11.08	21.03
-18.8	-18.76
21.6	4.06
-20.38	-20.3
23.24	-17.63
-21.96	-17.9
-25.92	-5.2
-3.78	-13.04
16.93	20.38
10	-25.69
15.09	17.87
10.52	-15.33
25.32	-9.88
29.27	8.81
24.48	-20.41
9.56	-9.67
-17.71	15.17
-6.15	-23.69
-8.79	-24.11
10.68	-11.63
3.29	25.13
12.59	-31.18
20.92	-17.93
-26.54	4.23
9.36	-12.38
-18.6	29.72
-24.29	23.25
19.19	-8.31
6.94	-4.65
-3.94	16.96
13.36	22
-18.94	-11.58
-17.43	6.05
-16.67	17.33
11.38	-15.97
25.9	15.73
18.66	-20.56
22.45	24.3
14.78	-14.21
-7.46	-1.26
-0.11	-18.91
12.84	-15.3
-29.73	-21.64
-12.17	21.64
22.62	15.55
-5.22	10.88
-21.46	28.08
26.7	-21.97
-29.76	-20.37
22.97	-29.96
16.81	1.65
-16.79	-28.43
-1.2	17.65
-17.31	-9.77
4.05	-30.1
24.71	-5.73
-26.43	-12.51
21.91	27.83
-29.61	11.76
-15.53	3.09
23.79	14.87
-26.46	-9.5
22.7	-6.46
-25.9	8.04
-1.88	-3.14
1.89	-26.44
20.65	26.93
-29.72	25.43
-18.59	18.23
22.22	2.35
-20.7	22.78
1.45	16.04
-9.31	-4.97
21.31	17.72
-4.31	-20.67
-26.05	-2.67
22.62	-26.35
-20.46	-3.83
-0.37	29.56
23.23	-17.23
30.4	-4.96
-22.78	-14.08
-10.04	11.72
0.17	13.69
-20.58	-27.09
16.75	-7.93
27.29	18.15
4.96	-12
15.91	-18
-17.37	-20.61
16.61	-10.25
2.21	-27.69
-29.15	-10.22
-3.13	-3.65
-13.5	28.58
-11.03	-3.26
-0.98	-28.49
-28.86	24.88
-26.92	24.41
16.35	21.33
29.16	15.73
-24.73	-3.11
19.52	-4.1
16.01	-14.67
4.08	20.78
-3.55	30.17
11.62	28.69
12.8	22.33
14.91	-30.34
-20.18	-20.54
22.52	3.64
23.88	20.14
8.15	-7.07
-2.82	15.28
-24.88	22.45
24.23	-14.37
-12.39	21.14
-13.52	18.46
5.72	10.04
-9.57	15.82
16.42	22.66
13.29	5.51
-14.07	-21.47
-23.7	-10.46
7.73	9.94
-17.36	12.75
-19.96	-2.28
22.13	26.12
-25.24	1.16
-2.7	2.33
6.68	-14.2
-0.36	-5.67
11.64	-23.5
20.5	-18.02
15.92	18.04
22.33	11.2
26.55	0.9
27.96	14.18
-0.54	8.47
-11.17	-6.9
-25.62	12.22
4.98	-5.41
-22.81	-4.6
-11.97	3.15
10.35	-0.46
-8.54	-2.18
8.88	-9.31
28.91	-2.02
7.01	17.88
14.08	-16.45
11.1	-15.45
-21.51	30.27
13.67	-24.59
-0.63	4.74
23.18	7.14
-22.13	18.27
16.06	-9.29
-18.01	-9.61
29.88	19.63
29.68	-30.96
2.92	-12.95
-3.76	12.07
19.45	23.11
10.76	-6.94
-4.38	-0.43
13.74	2.38
-3.84	-27.47
7.27	22.93
-19.68	20.21
10.65	-30.94
-25.19	11.51
30.33	-6.53
27.98	-7.99
16.2	3.1
-25.86	-14.3
-5.28	-9.2
-9.4	-10.84
22.74	-25.01
14.71	-24.61
14.73	14.23
-29.63	24.26
-21.99	-23.41
-29.6	1.16
-1.75	20.19
-0.42	8.57
-21.17	30.36
19.24	-29.64
13.98	-15.83
2.59	16.52
-7.08	-5.82
-10.61	-13.86
-18.98	19.05
-1.35	-17.28
25.98	-13.41
19.23	3.62
-25.43	-10.08
-17.41	-29.17
-3.4	24.42
11.32	-18.25
-5.59	21.17
-13.2	-20.41
-22.65	5.29
21.36	-8.7
3.53	-21.6
-17.1	8.31
0.19	-19.74
-21.4	26.63
-5.36	22.81
16.3	-23.01
2.99	14.38
25.08	3.41
-14.78	-20.07
-24.19	18.41
-26.25	2.48
20.9	-19.96
12.23	-16.62
1.08	-13.98
-20.66	10.34
17.07	-29.37
29.56	25.94
28.43	-13.45
25.97	-2.03
-9.43	-27.08
11.34	0.53
11.28	-11.61
12.24	17.95
1.36	28.92
27.87	-9.13
18.48	5.47
26.58	-15.03
-19.72	-4.98
-9.33	8.54
-23.79	25.04
-0.28	14.14
21.26	7.49
-24.55	-4.14
19.46	6.11
-18.83	8.24
13.66	8.73
-7.23	3.86
8.15	-23.86
1.32	-26.64
-23.85	20.38
21.87	21.4
5.58	-17.9
-24.88	23.2
-4.29	-5.96
-15.37	5.07
2.51	30.27
-9.73	-22.92
-27.63	21.2
-10.71	26.92
20	6.57
-23.85	-18.69
-20.99	23.86
-2.11	-16.93
-5.51	-1.61
8.92	21.21
-18.59	2.61
22.64	-23.4
-17.13	-24.81
29.66	-28.39
14.71	-4.6
-15.66	-15.12
15.05	0.19
-17.36	24.57
-10.62	-3.1
17.01	-28.38
-28.03	-10.61
-22	14.48
28.81	30.34
-26.52	17.99
-24.09	5.81
-27.47	-26.11
29.23	22.82
26.82	-6.79
7.85	27.65
24.04	18.93
-3.96	5.36
-25.52	3.92
18.58	21.73
-26.34	4.09
-31.06	26.8
-16.94	1.33
20.75	23.24
2.14	19.61
-27.92	9.47
3.42	-2.95
-30.19	-11.32
-2.83	27.97
-3.3	22.89
19.55	13.97
29.12	12.88
4.11	26.32
21.95	-8.31
4.62	8.55
14.22	-19.87
-25.18	4.03
-23.1	25.92
12.24	30.99
21.47	27.81
-11.16	-13.99
28.75	4
-27.27	16.06
-23.05	21.43
4.22	17.64
-22.18	18.61
-8.73	0.79
-3.75	5.67
-25.69	18.36
20.03	14.71
25.78	-0.59
19.53	-7.71
-16.6	-9.46
-18	-0.4
-20.55	2.58
-15.92	21.05
-11.18	29.21
6.25	-21.12
-24.07	0.02
-19.67	2.32
-30.55	-13.59
25.73	-26.28
-25.63	22.88
5.27	12.86
6.55	11.45
-14.21	-3.35
24.88	1.62
-20.95	-15.74
-13.43	13.93
6.4	-13.6
6.51	-26.02
20.32	-25.81
-8.71	29.39
2.98	12.3
16.84	-26.01
-8.79	-16.36
-12.96	-16.05
-8.68	28.59
2.71	-24.32
19.4	22.99
-23.56	18.24
-1.22	-15.3
-6.76	22.55
-26.19	19.04
10.52	24.2
-27.05	-15.37
26.06	-17.04
-3.34	23.07
-2.16	-30.37
14.08	-16.05
29.03	3.31
29.99	-13.94
24.17	-19.37
-30.57	23.73
-27.15	-4.8
26.41	4.58
-3.79	-27.18
1.64	-25.2
-3.95	12
5.08	-24.71
14.57	24.63
-13.06	-19.32
-30.74	-17.35
-8.83	-12.68
-26.31	9.19
-3.98	23.46
-16.3	-26.8
-7.78	29.94
11.47	6.28
-29.17	25.86
-23.21	-10.07
28.34	-22.46
-4.99	-12.03
-12.39	-29.48
21.45	3.5
-17.76	1.83
3.69	14.75
-3.82	24.53
2.96	-13.44
-4.08	-7.89
-11.09	-10.07
24.1	-23.98
12.88	-28.87
-16.23	-28.58
0.56	25.08
-19.29	-22.68
24.33	3.65
16.76	-25.16
-29.34	-18.38
21.25	-14.38
-5.56	-21.73
-26.47	-28.38
11.88	-4.78
29.72	29.86
7.38	2.81
30.93	24.72
20.14	-19.15
-22.41	-30.84
25	28.91
-3.98	1
11.08	29.99
-25.08	1.57
30.9	-24.29
-17.98	14.1
5.68	-10.39
-13.57	-29.95
3.87	10.82
9.23	-12.51
23.04	-11.4
-14.39	-8.25
-3.69	-24.18
-15.78	-22.23
-5.33	-29.85
3.23	19.14
6.42	22.77
-19.46	7.31
-7.31	11.43
-5.91	-22.59
17.73	5.72
11.4	-26.57
4.51	-27.47
-7.88	-15.96
30.13	0.62
-27.9	11.23
-15.87	-2.55
-6.17	17.01
-20.39	-16.55
21.06	-9.38
30.93	-5.35
17.66	-29.57
-21.11	24.71
-15.6	24.55
27.03	5.98
9	-20.78
-12.16	-17.75
-13	19.64
12.91	-30.17
13.27	1.56
-29.25	1.44
31.14	-14.7
4.96	-10.76
-30.66	-28.69
10.43	1.31
9.15	19.04
15.94	0.48
-20.97	-30.95
-16.33	-9.54
6.47	-13.07
5.06	-4.99
-9	22.65
-9.85	18.14
-25.52	9.63
2.68	24.52
-8.08	-21.86
15.93	-17.97
-10.46	-25.68
-16.76	2.73
30.81	-14.9
-5.43	17.59
-0.31	18.78
-28.12	-1.25
-22.04	-5.99
24.95	-11.19
2.24	-20.79
-9.4	22.14
-1.34	-23.66
27.05	-3.08
-31.08	-25.24
29.66	-30.15
-7.37	3.11
-28.2	2.15
-13.82	2.81
-27.87	-28.82
-30.52	17.77
-27.56	7.08
-20.6	7.34
-22.37	19.46
-0.77	7.13
-25.79	-8.68
14.93	16.36
8.25	24.92
-26.69	21.93
-21.43	-29.27
24.13	6.83
20.36	24.54
-29.31	-14.2
-23.82	12.85
-21.98	4.38
-10	10.13
16.05	1.93
-6.27	-10.08
14.46	7.57
18.7	-18.87
12.15	11.85
30.74	-2.97
-13.82	17.63
-22.01	2.74
-14.23	-24.19
-7.81	26.87
-4.06	-30.87
21.34	-3.21
-1.76	-17.8
13.09	28.4
-12.5	18.17
-1.09	-18.69
-11.09	30.2
16.73	-8.17
-14.05	26.07
-11.79	11.19
3.89	-23.13
27.21	-28.35
12.72	0.86
29.06	-10.97
-26.4	8.74
-6.35	-15.19
26.35	-14.4
9.63	2.76
-16.89	15.19
13	-17.29
6.16	-1.08
11.17	-17.97
6.36	7.75
-6.03	20.8
-23.62	5.16
-26.94	-30.38
11.55	-27.58
18.62	12.69
26.86	24.2
21.98	-10.85
1.48	30.4
-18.45	22.61
-0.24	-3.79
8	-4.32
3.29	6.13
-25.51	-13.3
-19.13	-0.88
-5.88	-14.14
-0.65	21.78
-15.46	7.54
26.15	19.79
-28.71	8.87
-21.54	-1.3
29.35	-12.54
-18.55	13.59
-9.35	4.32
26.26	17.58
-23.86	-1.31
27.63	-21.66
-29.96	14.52
11.7	-23.89
-29.49	6.16
3.23	0.84
19.69	24.63
-3.39	16.33
6.46	-3.03
17.4	6.08
12.93	22.44
16.73	-28.96
-11.33	-10.05
19.74	11.68
1.71	-3.67
26.91	-29.6
21.02	18.59
10.39	-26.07
11.11	-29.09
11.99	-26.6
18.93	-22.49
6.6	-25.99
-4.19	31.16
14.74	-6.73
28.28	-24.37
26.64	-6.85
-26.54	1.33
-19.44	3.19
22.61	28.94
3.39	25.47
1.91	13.84
1.59	1.32
-14.31	13.73
-19.42	9.2
-15.23	-6.61
22.36	28.08
-30.3	21.17
5.91	-3.84
-1.09	-11.87
-3.1	11.92
17.51	-22.78
5.89	10.02
-1.45	-13.03
-8.66	-10.85
12.97	-9.14
-24.86	22.82
-22.44	-26.69
-21.31	-30.99
10.44	4.07
18.26	15.47
-24.71	-13.25
27.72	4.2
21.45	11.45
-14.85	3.9
17.42	20.37
-24.27	10.26
-3.65	-30.11
13.3	13.02
-9.63	-28.17
-23.12	15.78
-11.47	-9.75
23.2	19.3
-30.73	-22.64
-20	23
19.66	-19.16
1.48	-7.16
-4.62	-30.17
-1.12	-7.9
8.47	-3.71
18.81	22.2
5.92	-28.25
28.57	3.93
-17.5	6.81
22	-30.55
-15.56	12.53
-21.88	-27.99
-26.75	-0.21
-21.65	-29.88
18.14	4.96
31.12	27.13
-6.44	16.06
1.06	20.32
0.27	-21.08
-20.06	10.13
-1.67	-24.47
8.07	21.66
-26.26	-6.76
5.39	-18.65
24.83	29.82
