-9.13	-14.34
-15.16	-24.88
25.1	3.85
-15.87	-7.5
-11.53	15.89
-26.98	13.76
9.16	-11.11
-20.2	-14.62
-19.35	16.08
10.48	-27.94
13.09	-3.09
-12.49	20.62
-25.96	-0.92
-22.2	16.48
-25.57	26.65
-0.21	-14.68
-14.55	-26.27
-5.96	9.31
-6.78	6.78
29.37	19.92
-20.68	-14.56
9.73	12.08
27.8	6.85
-4.87	-2.16
-3.36	15.73
-24.75	23.91
-4.8	9.72
7.48	14.64
-26.8	-8.36
27.84	3.09
-25.34	24.62
-5.97	21.91
6.25	-7.26
-8.85	12.25
25.02	-6.63
-5.16	-11.52
-23.66	30.94
-25.83	18.2
-0.02	12.89
28.85	7.79
-22.32	-6.07
25.88	-1.72
9.77	-15.74
24.09	24.07
12.51	26.94
0.08	-23.89
8.51	-23.99
8.39	15.34
6.05	21
-19.89	-29.56
-22.73	-7.49
-1.04	9.31
-17.84	7.24
30.59	24.48
-9.28	-10.08
-6.92	8.59
22.57	-23.54
11.96	0.96
-31.19	-25.39
25.36	25.47
-26.51	-16.84
3.32	-25.34
10.45	16.5
6.65	24.83
11.02	-27.51
-7.16	24.72
3.09	7.91
-10.39	-27.87
24.96	23.64
25	-4.24
-28.61	18.8
11.42	-3.26
-20.96	-26.13
-25.07	23.59
19.09	-21.56
2.82	20.1
-10.65	25.07
-25.74	-9.81
-16.77	-11.87
-0.76	-8.61
12.35	-24.11
-26.15	12.23
10.15	28.72
-19.01	-1.65
9.53	-9.94
-27.1	-19.26
30.46	10.16
-17.38	21.76
-25.59	-7.9
0.26	-29.58
-1.34	-11.27
-12.97	-27.17
21.91	-21.25
-22.51	26.91
29.35	5.86
28.89	-24.64
0.58	-7.44
7.04	7.13
29.21	10.71
-24.65	-15.06
-18.43	23.04
3	-22.98
3.32	28.66
-16.03	12.84
-10.79	-26.41
-30.18	-15.69
9.53	9.57
-18.34	-3.94
13.07	-5.04
-30.2	-22.78
1.39	-2.39
-25.68	0.99
-5.06	-6.52
-29.89	26.03
14.29	30.81
5.01	3.29
11.76	-25.39
8.58	-25.14
19.78	3.57
0.75	29.04
6.23	-11.65
22.5	-14.73
30.45	21.1
-8.45	-11.33
26.07	5.62
-13.45	21.75
22.17	-17.53
11.73	-4.38
-18.13	-1.28
-25.41	-10.98
12.23	0.26
-16.48	6.08
5.26	4
16.44	23.57
-17.51	-29.28
15.34	4.56
15.81	8.53
-13.35	15.99
-27.33	10.57
-31.02	-18.6
24.26	-21.88
20.49	28.01
-14.13	18.22
-24.68	-29.36
-10.17	0.48
11.83	19.3
-23.96	-9.4
14.17	19.58
4.09	-29.77
26.25	8.32
5.76	-4.91
28.2	-0.99
0.62	-22.26
23.36	10.64
-25.43	21.74
28.02	4.64
-26.93	-0.78
27.56	6.36
9.59	9.42
3.1	-22.56
2.89	-14.69
22.94	-8.77
20.46	-14.12
7.79	-23.55
26.9	-5.49
-11.77	7.56
-4.73	-9.15
-12.05	11.4
11.22	8.13
-31.02	17.46
-26.49	6.07
13.27	20.54
13.99	-1.58
22.95	-9.79
-27.9	8.38
-28.08	24.55
0.54	11.13
5.19	-0.07
10.32	-13.06
-19.12	4.84
-26.02	-29.11
-20.5	0.79
-16.25	15.37
-27.78	-13.71
19.44	1.33
16.63	-5.62
-24.39	6.19
-29.88	-25.13
-11.27	15.57
26.69	-28.77
7.82	-26
5.83	2.91
-11.74	-3.44
-25.98	22.5
7.06	12.31
-10.67	17.43
24.07	4.61
-12.44	26.07
-26.44	9.88
-23.57	-5.89
-0.1	-2.33
5.71	5.32
25.17	-20.75
-12.3	20.11
-22.81	26.31
-21.05	-13.31
15.46	-9.16
-26.13	-1.09
-8.55	-20.26
-23.07	-10.3
1.51	-7.75
-0.25	25.06
1.71	-18.97
21.26	8.96
-17.08	9.79
-2.51	-17.9
-27.29	-17.59
24.79	29.47
22.24	0.03
12.21	-10.03
28.67	1.57
-0.49	26.6
11	-5.99
-15.14	0.81
12.47	22.2
15.41	14.75
-30.48	3.5
17.59	-24.19
-2.66	6.78
-27.79	25.01
-12.04	-8.02
-5.56	-30.35
18.63	-27.2
-17.51	-21.98
-5.84	29.31
18.89	-27.6
4.68	7.13
-23.55	-23.97
-11.98	-9.49
-13.95	-28.86
-15.99	8.28
5.32	-10.26
4.18	-21.72
22.14	15.63
22.06	-9.13
22.02	24.95
-14.55	-3.57
-1.68	1.52
-18.65	-18.61
-10.58	-3.84
3.89	29.38
-10.38	-19.79
2.07	2.63
2.06	-11.99
-26.37	-8.9
18.99	-8.23
12.94	-25.31
-25.46	1.85
-30.2	-6.45
20.33	-17.03
-28.9	5.61
-4.9	-2.44
-2.91	-25.35
-12.05	-5.43
-15.91	30.27
-0.44	2.33
19.89	23.42
10.74	14.19
-27.75	-10.58
-23.7	5.91
-30.13	-1.7
-27.29	4.34
18.33	27.25
-4.15	-30.06
20.17	22.48
15.5	-0.97
19.98	16.03
11.36	-5.83
9.81	0.75
22.21	-7.56
-1.83	-28.94
-16.38	-20.15
-24.71	-4.19
-4.28	-26.51
22.94	8.33
0.79	-6.09
-29.33	-14.46
8.32	26.21
-16.06	-30.94
18.18	30.95
0.92	-31.05
12.53	21.6
-3.78	25.33
21.36	-10.52
2.53	22.79
-30.03	24.59
31.03	24.71
-26.49	-9.83
-25.94	10.55
-17.19	22.77
-23.8	10.2
-25.91	22.92
1.25	5.37
-12.93	-26.48
21.43	-28.63
6.63	-25.78
7.98	25.92
4.66	3.39
-25.46	6.19
-17.5	-16.81
-7.4	-17.28
11.33	-23.77
4.46	26.41
9.95	25.02
2.32	-1.55
13.91	26.16
21.82	-1.28
13.1	-7.21
-10.15	20.8
-29.04	11.56
-6.71	-17.63
25.97	-27.12
16.43	-5.79
4.18	-15.22
9.6	-24.56
-10.82	30.78
3.48	27.2
11.89	-16.91
7.42	-16.07
3.61	2.06
-30.55	30.37
29.02	-25.19
-18.79	19.09
27.05	23.68
-29.86	29.27
10.64	-27
-28.15	30.36
23.04	0.97
-13.15	11.95
0.92	27
-19.57	20.45
9.81	22.37
-13.81	7.32
-11.83	-9.1
-27.81	-24.44
-22.41	21.11
22.19	1.08
-28.31	10.72
30.46	6.67
26.55	7.69
5.14	-20.27
-16.31	-23.6
6.39	6.79
-12.37	8.59
-19.48	-24.31
-26.82	22.27
26.93	7.42
-26.55	-17.27
-21.75	3.77
11.3	4.33
6.82	27.57
19.83	-19.86
-6.69	0.93
12.92	8.55
-10.41	-16.96
7.3	13.45
-8.71	20.69
3.09	3.72
6.01	7.05
5.18	3.45
-5.24	15.35
-29.38	7.97
11.65	-6.22
1.67	7.45
-0.51	12.94
-1.07	14.38
17.77	-11.99
-16.78	-30.08
24.96	-2.34
29.19	29.43
27.12	3.01
21.72	19.15
-8.11	0.24
11.83	-28.45
10.32	-3.01
-14.98	6.74
21.29	-26.27
-17.46	-30.7
26.28	20.64
-7.62	1.45
29.75	15.66
-26.06	-25.58
1.52	-13.52
22.85	11.84
-10.91	21.2
-3.74	-9.49
18.79	1.71
9.12	-8.94
19.81	21.02
6.72	-13.79
-9.68	6.96
-1.25	20.55
-8.7	19.02
-24.43	16.55
-0.97	-24.39
30.43	-16.45
16.32	-4.31
-26.54	6.24
7.05	-17.25
-24.52	18.79
-23.61	-20.12
-8.37	29.17
31.06	6.81
-19.48	-2.86
12.43	7.74
21.27	-13.36
-11.21	0.55
2.27	-3.57
18.4	24.25
-27.91	-5.01
-4.08	-2.92
12.27	-11.43
13.04	-25.4
23.84	-6.71
9.05	21.73
13.23	26.58
3.76	-12.71
-18.41	-0.52
-2.99	-1.79
27.51	-20.64
-25.25	-18.34
5.58	-19.19
4.23	3.19
6.54	13.08
-24.71	-2.06
23.59	8.91
-9.95	25.34
-17.42	-26.89
0.84	-13.39
6.63	24.84
23.78	13.37
-7.79	16.78
31.13	-3.23
-21.45	13.96
-25.67	11.3
19.46	5.31
27.34	-9.87
-15.41	5.69
-22.58	-30.86
8.76	12.09
-16.56	13.89
-20.58	-15.27
-27.95	6
13.36	-28.39
11	24.49
19.15	-25.78
-2.25	-24.24
27.23	-27.5
-7.91	-3.9
29.5	20.1
11.84	15.21
18.62	0.06
-19.64	-21.05
18.84	-24.17
26.68	20
28.9	-12.48
5.14	-1.29
6.64	-21.47
-27.1	16.97
-26.64	-21.27
-3.6	-24.42
21.85	8.57
24.48	21.17
-12.74	-8.35
-13.15	-29.04
-12.76	24.81
18.77	27.19
17.79	16.03
26.93	0.68
22.93	27.91
-2.01	28.05
12.22	12.59
3.68	16.98
21.43	25.77
14.62	12.36
21.23	16.81
2.39	20.45
6.88	19.92
28.97	1.12
6.73	3.22
5.29	-8.02
-4.85	-28.77
-30.46	19.11
17.54	-0.04
-21.98	-20.71
23.77	-28.43
-9.94	2.59
-2.27	-2.52
10.59	7.31
-15.7	31.03
-5.37	-0.71
20.68	-12.36
7.48	-15.24
-27.02	-5.15
16.62	11.3
-4.33	13.94
-16.27	-24.49
-29.41	2.34
-8.35	2.93
24.39	-0.07
15.64	11.74
-27.7	19.78
-12.78	-8.39
28.99	22.9
13.26	18.99
6.83	-13.4
23.97	15.55
24.6	16.54
3.19	0.03
-12.02	-0.71
-5.85	-23.42
8.05	-7.48
-21.42	28.27
5.96	-21.01
-9.23	-26.76
5.99	6.79
13.01	25.36
2.8	-21.92
28.67	-9.44
-21.18	4.46
-4.13	-4.23
4.71	-22.42
22.76	-25.17
12.88	25.97
-2.62	-29.54
13.79	-13.16
-11.49	21.15
-8.95	-27.36
-9.02	-8.9
-5.8	-29.57
-12.13	-1.56
14.87	-21.94
-2.56	10.95
15.49	-2
7.67	5.21
27.9	29.39
19.64	1.33
13.31	-16.93
-26.72	-12.1
-12.46	-8.19
-3.29	-29.19
-28.74	-9.29
-6.37	-18.75
1.78	-17.21
11.93	6.48
-8.36	-23.8
26.16	19.92
10.45	-14.27
-24.53	18.03
-4.4	-23.1
10.13	-23.86
8.21	10.46
-4.79	24.77
17.71	-21.64
-20.46	17.84
20.19	3.73
-2.46	5.92
9.42	9.48
17.14	-21.21
9.04	27.99
-29.5	-31.03
14.73	1.28
6.69	-6.45
-8.94	-21.71
-19.96	31.15
-3.08	21.11
-12.25	14.22
-15.61	-22.49
-22.66	-17.42
-16.64	19.26
27.14	-23.6
-23.18	-7.1
12.37	30.53
3.26	4.66
-1.94	29.95
5.63	-18.09
1.72	-23.83
-14.58	21.04
14.06	-10.33
-29.76	12.1
-4.44	29.99
-21.69	-24.87
12.59	-0.89
-29.15	13.18
0.08	-10.88
4.45	-12.23
-5.42	15.45
-0.7	23.85
-18.25	-3.08
-13.96	-0.94
16.11	21.77
24.84	-3.15
12.77	13.77
-14.96	11.51
-11.01	29.3
10.26	-4.08
5.66	-3.01
14.71	0.85
16.22	-23.07
7.36	-26.3
18.97	3.04
-25.88	11.83
-22.81	-10.96
-19.98	-6.69
4.34	-24.43
13.34	26.08
3.34	-23.18
10.15	28.52
-2.09	-6.72
-0.73	-13.32
-18.1	-1.5
-30.34	-26.4
6.65	17.69
-13.16	-23.12
-26.12	30.46
18.57	9.88
1.57	-29.02
28.7	-14
20.74	-8.14
-27.45	2.08
3.79	6.96
-12.94	-11.53
-28.56	8.4
-4.56	-15.48
29.03	-26.57
-2.94	-26.72
-14.28	-12.2
16.44	10.3
19.79	22.91
15.04	11.29
-27.75	-15.81
15.2	25.98
-28.86	13.17
0.46	-9.38
27.71	3.06
6.93	-28.03
24.17	-23.22
8.18	27.4
-3.6	3.27
1.75	-20.02
-19.16	14.34
17.4	0.25
-27.55	4.82
-10.46	-30.4
18.74	-20.02
3.36	4.58
-24.66	21.55
4.84	24.08
-15.06	14.26
-28.47	-5.36
15.72	-1.59
7.07	26.05
-2.28	-12.04
-11.67	26.34
-10.02	23.42
29	-11.25
25.61	-22.58
-29.35	-24.47
6.5	13.18
-15.95	20.38
14.48	22.48
4.91	-18.89
-1.86	17.52
-10.55	10.72
21.8	-0.78
-7.06	20.87
13.78	-29.17
-18.68	2.87
10.11	15.49
28.52	22.98
12.6	12.16
-13.97	-0.9
-0.77	3.01
0.76	-17.18
14.96	-26.93
31.15	-0.49
-7.46	-10.42
14.15	-24.72
20.92	-24.44
-10.34	8.28
0.98	-21.97
18.83	24.7
-0.31	-24.09
-9.89	16
30.1	-8.91
-17.11	-6.26
-9.79	24.41
13.63	-11.06
-21.21	23.6
-13.86	5.29
-16.08	-5.84
16.3	17.66
0.95	-12
0.66	-6.49
25.36	-27.32
21.23	-19
-7.96	3.87
19.13	20.71
-18.39	-24.37
26.77	4.63
-5.89	-11.55
9.96	-25
5.23	-18.73
-11.17	-12.11
6.39	-15.17
9.57	2.47
-0.63	2.67
-15.72	6.72
-4.06	-28.16
-24.51	27.23
15.75	-24.22
11.99	-10.65
-24.16	20.73
-10.59	24.66
-28.78	18.63
-6.64	3.58
-5.32	21.27
17.91	8.72
9.64	-5.13
10.6	29.89
29.57	1.1
2.76	-17.01
27.96	-9.41
-17.47	22.97
-5.97	9.3
-21.67	22.34
-21.6	-28.24
30.84	12.8
10.12	-1.37
-0.94	0.84
7.66	14.55
-30.83	-28.19
-23.22	0.37
26.53	-20.99
15.21	14.71
14.21	16.92
12.56	16.32
9.1	5.33
16.84	-5.01
-19.05	-15.07
-12.44	-18.29
3.04	18.92
14.41	22.51
-0.91	22.83
-22.61	15.48
-15.81	18.58
15.2	2.66
-26.38	-26.13
3.42	-18.3
-4.15	19.88
22.99	-24.12
20.39	-17.68
25.15	17.24
-11.72	17.42
10.58	22.79
17.04	25.03
-9.84	-15.14
-26.17	-13.14
12.89	-14.8
4.62	-2.29
-1.79	-30.97
-11.66	-27.62
9.36	20.05
2.57	-8.18
-24.7	13.41
-30.14	14.28
-25.84	12.42
-1.48	-30.15
20.41	14.81
25.67	29.62
13.25	2.68
-9.34	-19.39
-16.08	8.07
-18.33	29.53
27.9	21
24.34	30.76
-10	1.77
-21.39	3.44
5.5	-2.57
-26.07	29.36
13.45	12.34
27.31	-28.58
5.68	5.24
23.35	25.76
-13.3	-2.87
19.28	5.95
0.01	-6.74
-11.66	-19.18
-3.89	10.43
23.43	-8.29
-4.74	-12.73
10.38	26.95
13.67	-7.44
-14.91	-31.15
-7	-13.79
-22.63	-6.54
-22.67	-10.04
-28.19	-2.41
-19.71	6.39
7.4	12.88
-21.96	-24.19
24.77	-24.47
-30.14	-18.75
7.56	22.08
-20.41	22.5
27.15	29.58
27.01	26.88
-6.96	-15.75
-16.12	-21.64
7.19	-4.1
-27.04	9.15
28.4	-28.93
20.41	11.72
26.39	-5.86
-5.25	16.96
-30.1	25.98
10.32	-14.54
27.83	11.6
24.38	-14.89
-13.87	-29.92
-2.54	-6.63
23.87	13.58
3.58	10.67
17.24	-1.27
24.32	16.33
-12.36	15.73
17.59	-9.75
-1.93	-17.47
13.08	10.52
9.9	-20.02
-4.63	-13.42
23.67	-20.6
10.16	-14.3
-12.31	17.97
-8.59	-28.51
-0.93	-30.52
-22.3	18.28
-12.88	13.28
-16.26	-25.25
-9.78	-3.3
12.39	-24.81
27.55	27.26
23.85	-16.01
12.91	20.04
-21.13	19.83
29.96	-0.72
6.84	-18.19
-26.53	30.57
29.71	0.79
12.16	-5.23
23.24	14.54
30.27	6.9
-29.96	-15.48
-9.07	-8.29
7.74	6.79
-20.47	1.39
-26.49	17.49
-27.15	6.28
27.49	-18.39
-13.3	-10.87
-14.42	-24.47
1.96	10.9
-7.14	4.4
-7.1	-11.25
-7.15	25.34
-11.37	-26.11
-23.11	24.15
-3.41	-14.37
18.48	9.09
-28.89	23.05
-5.65	-0.89
7.96	15.9
18.98	-16.57
26.79	-30.88
28.01	14.25
-11.31	-5.12
1.35	5.79
-26.1	19.87
-29.13	6.61
3.06	12.26
-6.3	16.49
-1.28	-4.74
26.44	-24.01
13.18	2.65
26.3	-20.2
5.07	22.13
-20.53	-6.62
20.66	-22.73
29.1	16.96
-2.87	-21.98
28.35	29.19
-9.47	-15.2
14.09	6.24
-26.45	25.33
1.27	-25.62
26.42	-22.56
-23.75	-17.33
22.68	18.26
11.91	-20.77
20.7	12.34
-11.05	21.55
-26.86	10.79
-6.04	-2.34
15.09	8.3
13.05	-4.09
30.64	-6.61
21.85	29.83
11.79	-12.53
3.79	17.67
-14.78	-26.5
-9.22	-12.34
13.64	19.6
-15.05	5.1
-30.81	2.94
-27.67	6.95
31.07	-24.83
-17.43	0.14
18.53	21.39
-6.01	-5.61
0.88	6.91
23.19	3.67
-21.57	0.26
8.51	-14.44
5.63	-27.12
0.11	6.51
-7.31	13.9
-16.2	16.75
-29.26	-20.06
-6.43	25.13
-16.29	-6.25
16.45	24.8
22.05	-25.17
22.46	-20.49
25.13	18.32
-6.82	15.34
-8.7	-5.54
23.16	-21.84
-10.84	1.6
16.4	14.68
4.55	23.26
1.96	18.84
13.62	-7.02
14.12	11.45
-18.29	-29.84
-2.3	-29.19
-9.12	-0.02
-12.52	9.11
8.1	12.76
31	-6.46
-26.65	17.63
3.4	23.16
-26.23	-11.66
-13.35	-16.82
0.48	-24.1
-25.23	-5.73
-14.56	6.18
-25.41	7.38
4.7	0.64
-25.72	-18.3
17.09	0.22
-10.81	-3.69
24.82	-5.27
-14.66	-1.8
-17.57	13.82
12.3	19.75
30.87	-14.29
-30.36	29.57
7.57	-22.12
-26.27	-20.08
-2.57	-9.71
15.54	-13.81
14.46	-20.64
-4.28	22.75
21.77	18.26
-19.03	-26.78
-21.66	28.28
20.32	5.76
19.66	3
-27.53	-27.46
25.86	-9.04
-31.01	-6.75
27.56	-22.23
-28.18	-1.13
29.34	15.65
9	-17.32
-18.84	-17.89
-2.51	2.27
-14.08	-20.4
-8.99	-0.52
-9.98	-0.23
-10.27	-21.19
11.93	-27.71
-9.19	24.71
-24.26	-16.31
-4.48	18.21
19.82	14.42
-0.06	6.12
16.67	-24.99
10.89	14.86
-27.87	-17.33
-16.36	12.44
-5.56	13.3
10.64	-29.39
-6.59	24.94
14.76	0.97
-28.2	-14.35
24.92	3.44
-12.86	-16.89
-17.56	-28.36
-10.61	5.65
26.18	-21.57
-28.96	9.08
0.68	-25.93
20.86	31.14
30.08	24.28
29.46	3.44
3.52	-15.24
16.49	-4.96
-5.07	7.82
29.97	4.3
4.86	-29.09
21.62	-3.1
30.24	-4.24
-15.68	-29.66
11.36	4.69
1.23	30.26
-18.36	-4.26
-14.67	20.39
9.02	2.69
26.62	17.19
22.13	-4.88
-20.95	14.65
17.46	4.36
-1.26	5.55
-28.71	17.96
2.88	-30.3
11.44	-0.16
-2.21	-21.71
-16.81	-6.23
-6.01	-13.86
4.93	9.98
27.11	2.89
6.57	30.38
30.08	-23.76
4.73	-5.22
-7.21	-1
28.89	-27.34
-19.99	26.38
-13.8	3.35
27.28	22.76
-23.13	-9.36
17.06	-15.62
11.75	21.16
-24.77	29.01
-24.64	-21.67
0.32	9.51
-24.7	23.98
30.87	18.42
4.25	-13.28
-28.68	-5.76
-27.77	26.28
15.88	24.34
-3.86	-9.68
0.71	21.26
17.89	-9.2
30.43	29.25
-14.12	10.21
20.04	-3.97
18.97	-3.02
10.41	-19
-24.25	26.67
-29.45	25.58
-8.15	-14.46
16.95	-26.29
-4.35	11.14
19.03	-16.81
-26.14	6.15
-7.76	5.55
-22.98	-27.62
-0.71	29.94
-26.95	4.06
-25.8	-23.95
20.7	-8.27
-28.31	18.65
9.13	-17.07
-19.64	-13.12
-20.91	17.18
12.76	-6.37
12.76	22.3
20.85	30.18
6.43	-5.34
-16.83	28.28
-13.22	6.4
30.55	19.85
2.37	0.56
-5.93	-9.5
14.01	4.69
14.83	-19.8
27.82	14.23
-12.7	-30.31
25.8	-4.68
-11.19	-20.56
-8.31	-24.48
5.62	4
23.11	25.98
28.54	28.78
-24.56	22.67
-20.92	17.8
-9.5	2.25
-13.09	-18.97
0.74	5.38
9.14	-22.21
-13.39	14.69
-10.82	4.6
23.04	-21.49
-26.43	21.87
-10.04	8.73
16.72	-22.85
9.27	15.73
14.7	-21.84
-8.95	-29.9
-22.32	-1.71
24.83	-20.05
-8.65	-16.25
16.68	20.49
-13.16	29.67
-21.13	-18.27
1.91	29.13
2.9	14.02
-8.95	-8.63
-9.4	30.88
20.7	26.55
-2.86	25.32
14.45	0.46
-12.36	-0.7
-22.59	20.6
-23.59	-2.12
10.09	30.36
-8.66	0.18
24.49	-1.09
-1.47	-25.49
-13.02	13.94
1.46	-6.01
4.01	-23.53
25.91	-12.11
25.74	-29.21
-23.3	-8.41
5.45	-6.43
26.88	0.44
6.38	-11.82
20.94	24.43
-13.05	-9.52
21.91	1.77
-6.81	-12.83
1.48	-18.6
19.87	8.47
-5.5	-21.48
-0.99	18.2
3.86	13.86
16.53	8.53
-11.94	-21.9
-22.38	-21.52
7.85	22.45
24.37	-27.96
-23.98	-29.11
-28.57	-25.43
-20.94	-2.89
3.66	3.1
-29.43	26.13
-4.9	-7.11
28.62	-17.97
28.09	10.68
17.6	-2.64
-20.44	-27.59
-4.15	-4.19
23.75	-5
-11.45	1.65
4.15	-29.89
3	-29.31
8.12	-2.18
-16.49	-3.33
-6.95	8.74
-19.06	-1.36
23.24	-16.94
29.54	26.2
-6.6	-4.21
-11.12	4.87
14.06	3.08
26.11	-5.79
-4.11	22.43
-12.28	-30.34
24.57	24.44
11.23	-6.12
10.27	-28.71
20.91	-13.74
-28.15	-24.48
-15.75	25.74
11	11.33
11.5	26.94
-15.52	3.78
-6.76	25.71
-13.52	5.74
22.78	1.12
19.03	19.98
-20.11	-11.31
26.02	30.41
4.6	-22.36
11.7	7.36
-26.11	28.48
5.9	-15.15
7.92	23.56
5.81	-28.29
-10.69	2.87
13.82	21.47
-7	30.16
21.43	-5.77
-13.89	22.14
24.08	14.85
-23.86	5.48
-19.61	3.35
12.69	-13.32
-5.28	-12.94
3.84	-9.66
-27.4	-0.19
-20.79	-22.69
-13.34	-16.96
-12.58	28.93
-9.75	-0.52
-17.67	12.13
0.24	-23.88
-30.94	-25.71
18.99	30.66
-13.51	16.97
-23.56	9.05
-24.12	0.72
-4.84	-30.56
-3.77	19.2
-3.9	25.84
-19.38	10.74
-13.49	23.22
29.93	-0.64
-29.88	6.42
0.9	-25.24
-23.95	26.05
0.99	-2.17
2.39	25.68
-14.02	9.45
-31.03	6.57
-6.01	3.88
-17.36	5
-6.32	-1.28
20.62	-3.49
-16.01	12.15
-11.3	-5.97
26.25	7.88
13.34	-15.63
-3.1	-19.72
1.29	-21.15
13.38	-15.46
3.13	-5.17
-17.96	0.4
19.21	17.97
17.07	17.71
28.84	-7.25
28.85	30.16
28.22	28.53
-24.25	8.28
-18.75	-16.66
-13.67	28.45
-13.3	-28.51
-24.47	15.23
9.84	-19.32
6.53	-10.52
4.68	1.47
-27.24	-12.44
-29.47	3.01
27.77	-10.08
-5.97	10.61
-8.92	-3.47
-12.07	9.97
6.79	-19.29
28.98	20.33
-21.4	0.77
5.57	-12.05
18.77	-12.58
-6.33	10.42
-14.29	-8.44
-7.89	13.03
2.42	17.19
-30.73	26.88
-14.86	5.59
15.56	3.11
15.49	26.86
10.63	17.55
14.44	12.32
27.24	-13.54
-28.34	0.3
25.37	-1.18
12.43	13.12
-1.08	-14.43
3.29	4.02
-13.09	-1.65
-27.82	-0.29
20.68	-18.34
-26.73	3.65
-24.39	16.35
-15.65	-2.91
8.42	20.9
-4.48	10.56
12.67	6.67
-10.36	4.93
25.54	-25.34
-2.9	11.92
-6.7	0.52
3.88	-24.36
25.62	18.46
19.34	-6.18
-4.31	11.62
-18.62	-13.12
30.14	14.94
-26.35	22.85
-6.7	9.2
2.59	-28.23
-30.56	-9.03
12.01	-11.49
-3.17	-28.9
26.66	-10.35
30.29	4.89
9.9	0.29
-22.42	25.96
-28.53	26.83
25.97	-14.98
14.26	28.02
11.35	20.96
-14.1	15.69
25.7	2.93
-25.1	30.2
0.55	-18.65
10.06	16.8
2.08	13.18
3.12	-10.66
-2.99	22.23
11.26	25.41
24.46	-5.27
-14.04	-30.14
-24.48	4.24
27.03	-13.44
-7.56	4.36
16.02	30.1
-18.74	2.6
-16.58	26.06
-14.73	24.65
20.22	-21.82
12.82	24.83
20.01	-12.86
17.09	17.95
-30.12	-17.1
16.61	7.06
16.46	-30.07
-24.88	-25.64
15.02	-2.43
-0.03	-2.51
-24.64	-29.34
5.49	-1.45
-8.98	-18.25
10.51	-0.39
-8	16.69
14.13	16.86
-14.74	25.32
-10.73	-15.56
-20.54	-24.35
-1.29	-14.88
-19.07	-15.38
-9.39	-26.26
19.39	11.3
26.64	-16.49
-0.27	2.35
-9.66	10.58
4.9	12.52
-20.58	-2.97
-24.73	2.33
20.81	8.55
15.7	1.95
-11.54	25.18
6.33	-21.85
3	22.16
29.01	-7.11
26.64	8.74
0.41	26.79
19.96	6.46
30.03	20.18
-21.32	22.1
6.39	-2.12
-18.88	-3.95
9.38	-0.3
21.33	-0.43
-24.66	18.75
1.82	-14.53
19.27	-30.33
13.85	4.18
22.57	21.89
-12.8	23.95
29.76	-20.21
30.97	-17.67
18.99	3.74
0.19	24.01
-2.55	-3.7
2.76	17.05
-6.49	13.26
10.41	-13.1
20.58	27.33
-3.46	27.73
0.44	-3.2
2.52	0.55
-6.79	-8.53
-15.71	-24.24
29.89	23.58
10.73	3.61
16.71	20.07
-24.79	26.6
8.33	28.88
0.49	-23.88
12.9	-30.77
-25.51	3.84
-6.38	-15.61
-21.71	-26.4
14.81	-7.5
-6.42	3.78
-25.47	-28.64
22.53	18.97
-17.67	13.67
13.46	3.07
10.33	26.27
-15.06	21.71
-10.46	-16.66
0.5	20.07
-21.14	25.34
-3.6	-4.13
-30.5	-1.06
-8.78	-11.67
11.87	-9.63
10.6	20.52
25.2	22.41
-4.34	-14.36
26.97	-16.9
29.22	-25
26.21	-28.25
-16.28	-18.61
-12.68	-28.89
5.66	-4.71
-2.31	-20.09
-16.65	5.44
-18.75	-28.11
29.03	30.62
29.03	-27.25
8.22	-26.16
-18.75	-25.49
-12.14	-10.6
-22.97	-30.43
-0.83	24.75
15.47	28.29
-12.35	-6.8
-25.77	-22.83
30.57	22.3
23.04	-0.24
-24.71	-4.4
26.57	-16.48
28.55	1.27
3.76	-3
-6.94	20.96
20	28.17
9.24	-10.05
14.7	-18.83
26.72	-25.57
-2.91	4.04
13.03	-13.22
-24.97	-1.82
28.65	24.34
-0.6	15.25
15.68	22.98
1.84	2.65
-24.38	6.7
-29.51	15.42
13.23	24.43
-4.11	13.35
27.8	-17.3
30.87	-25.51
-18.6	17.67
-6.22	-15.18
31.12	-26.99
-17.48	11.95
20.16	6.77
-29.09	-26.74
1.52	-22.62
-30.8	8.55
4.31	-18.86
-19.54	-22.58
-14.14	30.75
-18.85	18.33
-26.69	-6.94
16.86	-30.06
-20.6	18.32
-13.39	28.77
18.52	-1.09
18.18	-4.21
10.54	-10.14
6.59	-13.31
26.49	22.73
-19.64	-9.48
-8.54	-4.76
-24.25	25.29
28.33	18.95
17.35	21.04
-22.57	20.92
23.78	-6.38
0.86	3.42
6.56	-5.95
-3.07	-24.33
1.47	2.64
17.01	-10.98
-2.88	13.24
-23.87	9.11
24.36	-17.26
8.94	14.72
-15.63	-3.3
25.14	24.25
-23.41	25.2
-23.52	-27.2
-28.68	30.06
-29.13	8.85
-20.08	13.85
-24.79	15
20.94	5.65
28.81	-20.39
-13.27	15.76
-2.61	-16.11
7.07	-14.95
23.22	-0.32
-5.44	-9.29
20.84	-25.06
-10.69	1.87
8.25	-20.92
23.37	13.18
-29.63	-20.35
22.83	-30.21
22.62	9.75
-6.88	-1.78
16.73	20.08
-13.52	17.72
2.99	28.01
-29.97	26.25
12.9	14.33
-9.11	30.7
-22.35	14.66
-6.45	25.14
25.75	-10.06
-14.48	-0.1
-2.83	9.51
8.61	14.06
-29.74	23.3
