25.27	30.38
7.97	10.02
1.63	-2.92
16.51	-20.66
-4.38	-13.61
-9.57	21.53
-14.16	17.51
23.38	-13.91
23	-1.3
-31.13	-23.08
-25.66	-1.21
23.48	-25.35
28.37	15.85
18.52	7.02
6.58	-6.23
28.13	29.13
-16.99	27.48
10.64	7.03
22.95	-12.82
-16.5	-18.91
5.14	19.43
-2.56	7.71
-7.5	-3.28
-23.98	-18.64
10.63	-1.81
-31.14	6.52
-15.11	-10.72
-19.15	13.99
-19	12.78
7.33	-23.94
-5.94	24.12
4.25	10.1
-30.76	31.02
22.11	3.14
-21.54	-28.5
-1.25	-13.38
1.4	-11.99
5.87	1.48
-6.59	8.48
-28.96	-4.3
27.35	-5.21
25.19	-27.39
20.24	-28.67
-0.05	-19.37
15.97	6.64
7.6	-20.46
-26.51	-21.1
13.52	17.09
-13.83	30.29
8.66	7.62
14.86	21.78
-5.48	8.91
-16.44	-9.11
-12.77	-16.43
3.77	-18.34
-22.22	-5.92
26.55	-23.47
-25.02	-12.08
24.12	7.86
24.28	-0.37
1.08	-25.48
-16.06	22.86
-30	-4.76
16.19	-14.25
-13.9	30.31
12.29	21.03
-6.02	-4.32
-20.31	-9.88
17.24	22.38
-4.74	-18.32
-23.26	27.77
-21.04	26.44
-29.16	6.78
10.94	-3.27
-23.59	11.97
-27.55	-4.02
-24.68	-26.91
30.05	-10.86
-3.17	14.51
25.21	1.1
23.71	-9.18
1.37	6.34
13.85	-29.64
23.56	2.27
2.66	14.08
-15	-22.42
-28.88	26.84
-16.12	-12.8
-5.34	-9.23
2.8	9.59
-5.12	-2.26
-27.89	-8.08
30.39	-18.25
13.33	16.46
-25.9	2.29
7.53	-15.63
-0.06	0.85
-5.03	28.96
14.47	-23.5
-19.13	-0.87
30.11	-26.63
-5.03	-12.41
29.62	15.51
-21.42	10.67
-29.35	2.4
-15.77	21.31
12.62	-0.5
-16.5	11.79
31.18	27.98
-15.24	-30.14
19.84	-20.25
12.13	-16.67
-10.28	14.56
21.35	30.54
-26.59	-8.56
-5.06	5.09
-16.5	-21.86
29.99	3.51
-6.71	-19.34
2.44	9.43
-18.29	-13.61
-17.32	-27.42
-29.21	2.78
-25.24	20.65
1.79	-2.9
11.26	13.52
-21.22	6.11
-5.88	18.1
3.98	-23.7
7.91	20.01
4.15	1.68
6.82	26.42
29.67	7.66
30.85	16.48
-14.64	6.24
28.12	-28.65
29.71	-15.58
-14.4	-24.9
-16.58	-30.88
-18.75	-30.9
13.25	12.36
23.78	-1.44
-2.55	-16
8.34	-1.13
-5.48	-27.01
-19.01	21.49
-5.33	-12.5
29.47	3.58
-1.98	-7.93
-19.13	-19.05
-0.63	25.16
-7.64	11.85
30.69	29.68
6.35	26.43
-17.35	-21.2
18.31	-21.51
6.16	7.28
5.68	1.63
25.67	20.55
16.09	9.5
-10.19	29.61
-6.57	0.37
-11.69	-28.38
-11.2	-8.45
0.78	-16.96
30.73	-8.31
28.76	5.65
-8.5	21.86
-29.39	16.35
23.51	27.47
-18.34	-5.14
-8.45	-2
4.66	-10.87
2.04	9.97
-3.97	26.98
-15.81	28.02
16.59	6.02
7.31	28.46
21.61	-25.17
-9.53	17.72
21.92	-27.07
0.61	-23.35
22.44	2.6
28.46	1.54
30.54	-3.75
5.5	16.52
12.51	-22.9
-21.03	-8
-14.02	1.96
-21.68	-13.66
-7.12	-2.51
-21.26	21.26
-20	-27.26
7.53	17.45
21.22	-7.95
0.38	-20.69
7.49	13.02
25.11	7.98
-0.87	2.88
15.66	-20.07
-15.31	1.31
-14.82	17.1
-8.71	-25.88
8.61	-17.05
-28.56	20.64
-23.79	-8.13
0.39	14.52
19.85	13.23
-13.74	-1.96
19.91	-4.22
-8.47	7.38
-1.19	20.43
20.17	-24.93
-8.35	-22.19
29.02	22.99
11.01	-26.97
-6.16	14.43
18.68	-6.07
29.24	-0.73
-2.98	28.13
25.12	-1.57
-27.98	-26.62
-16.62	28.22
-10.94	-18.06
14.93	2.1
-28.17	4.5
2.14	-22.41
-5.46	13.02
-27.77	23.71
-22.74	17.46
-12.53	15.07
-21.03	28.52
-25.42	-4.86
22.64	-1.72
-5.93	-9.33
-7.32	7.07
20.94	24.69
-8.1	-4.12
3.2	2.53
-21.04	-18.21
-16.32	-25.29
13.53	27.92
21.14	-30.82
-0.82	-21.72
17.13	26.27
13.44	-6.39
-7.09	26.99
14.46	17.6
9.26	0.05
5.66	-16.29
-0.24	1.59
-7.79	25.21
-10.97	-11.49
24.9	-10.04
-3.42	-14.23
-5.09	15.78
-23.42	-16.22
22.44	-5.33
29.97	-3.68
-16.78	7.95
29.43	-22.95
22.37	15.76
20.96	16.84
10.5	17.09
-28.51	-19.07
5.58	-7.26
-10.53	-0.71
-8.45	17.63
13.68	-6.77
21.93	31.12
23	25.77
-15.26	-0.18
-12.69	-23.45
-20.88	-14.88
-3.58	28.21
-7.71	19.39
10.62	21.42
0.45	-19.86
-10.3	-15.9
24.44	-9.49
-20.23	5.15
2.03	-1.54
-0.74	-11.45
28.26	-4.44
21.84	-5.53
-22.56	-11.46
-3	13.42
27.13	13.44
-28.18	18.97
5.39	30.66
14.71	17.53
-5.14	25.15
5.55	25.61
5.35	-5.57
-25.62	25.42
-22.09	27.05
-24.67	23
-9.6	15.44
-22.07	-23.12
-24.44	-10.14
-15.37	-6.71
-15.42	2.26
-16.4	-28.25
-7.86	10.31
-3.44	11.39
8.35	-5.27
13.85	28.66
31.11	-19.1
-25.16	0.91
15.75	-22.1
-24.79	24.91
-19.5	7.07
24.63	-12.62
18.21	1.53
-25.99	20.02
11.78	8.17
25.95	-9.46
-4.68	-2.47
8.05	18.71
-22.73	19.28
-10.33	-11.31
-21.37	-29.06
19.43	-15.18
28.11	6.71
6.66	-16.97
-7.22	18.42
6.1	-30.35
-22.54	-1.21
19.03	-6.77
13.48	13.34
-1.54	-23.77
-3.86	-31.15
23.32	3.74
9.52	17.32
-0.68	-26.28
-22.61	-12.44
8.8	-18.93
-23.65	-20.55
-12.6	18.24
-22.67	-15.69
1.67	1.89
20.69	-9.08
-9.71	-25.8
-20.68	-19.52
0.89	-21.24
4.68	-8.31
-27.48	-14.03
29.39	-18.8
15.98	-16.87
-10.03	7.96
-10.86	17.41
-21.98	21.21
-21.05	-2.95
16.1	10.32
-0.72	4.91
13.61	7.73
-2.82	-1.36
16.51	-7.55
-2.43	-2.03
-15.35	20.34
-23.94	10.96
-15.09	28.18
8.1	12.44
11.21	-19.24
16.89	-28.73
-22.87	-5.22
9.36	-5.08
11.97	13.2
-26.63	-24.21
8.87	-18.77
23.54	-9.63
7.55	2.49
14.87	11.89
1.13	20.11
-21.61	-1.85
26.42	0.62
-2.6	-0.59
-5.59	-30.13
22.64	7.13
-22.16	-21.82
27.68	7.41
28.8	11.19
25.81	-15.62
-21.86	25.68
-3.96	-13.71
-20.58	-18.02
-16.84	-28.23
13.04	16.57
28.69	-28.49
23.66	-12.6
12.55	24.83
25.18	28.75
-22.54	-0.76
17.91	-8.08
16.9	8.8
-14.54	-8.7
-19.9	25.9
19.86	6.08
15.42	25.78
-21.75	-13.63
16.2	4.66
-3.12	-13.35
1.94	-9.35
-21.57	8.53
15.73	27
-21.28	-19.83
29.93	-18.75
11.05	-20.21
25.17	10.26
0.64	14.76
-15.29	26.12
5.25	1.81
-5.44	-22.07
-21.71	5.47
-15.75	-6.17
25.29	4.76
27.35	-5.48
13.09	1.41
16.26	-6.99
-29.9	-30.49
18.29	2.8
1.11	-27.42
-19.31	-8.31
15.08	-23.84
22.03	16.97
25.36	-11.23
12.99	-27.27
3.39	-14.41
-7.28	26.89
28.16	7.01
-5.14	-11.74
15.02	14.67
-18.9	-6.65
8	21.58
-28.96	22.8
-12.68	-20.83
19.15	20.72
-16.8	29.01
-30.1	24.53
-12.37	-13.28
-14.48	-1.61
11.98	-3.24
11.95	21.83
27.94	24.06
7.53	-18.69
3.1	-26.47
24.87	-21.58
16.12	0.88
-0.37	24.63
0.17	12.43
-26.49	-24.09
-30.46	21.16
-29.63	21.09
23.66	-3.94
-26.61	23.9
0.44	-28.87
-14.85	0.88
-1.2	3.92
-22.93	-11.96
0.32	19.38
-25.35	11.14
-14.19	28.32
15.73	-3.78
1.28	-4.49
-12.66	-14.57
15.48	23.62
-13.2	15.16
4.24	23.24
-20.24	-23.59
-27.62	15.02
-7.66	22.33
24.03	-15.54
-28.07	13.16
8.71	3.94
-4.59	25.16
-30.21	3.37
4.91	-30.36
-0.19	-14.65
-18.73	24.88
-31.03	25.95
29.82	7.27
23.48	-15.44
24.23	8.83
10.17	3.59
3.32	20.42
-21.69	-27.37
-18.58	6.51
2.07	-8.7
-5.83	12.37
-1.85	-1.33
-25.72	-22.7
20.13	21.04
29.54	30.66
-20.78	11.1
19.72	-23.18
-13.47	28.51
-24.33	-17.66
6.97	-19.06
-4.94	21.89
12.53	-8.73
7.69	-1.33
-14.96	7.41
25.36	17.65
9.53	2
-22.65	11.22
-6.24	-26.12
0.43	6.18
12.62	-25.89
18.81	-11.53
16.2	19.3
4.99	5.7
-13.21	-18.94
-3.48	25.14
10.9	4.75
-23.64	-21.83
-14.57	-9.64
-3.24	22.1
3.53	15.18
5.94	10.55
2.87	-12.97
-3.16	9.19
-4.79	21.79
-2.79	-5.69
26.45	24.79
-10.21	15.72
-23.33	8.71
22.43	21.59
-2.24	-12.04
8.11	28.01
-28.12	25.3
-0.82	-15.91
-1.39	-26.99
-19.79	-29.56
12.13	14.41
28.59	14.47
22.49	-17.43
-16.23	10.64
23.91	24.66
-23.58	-30.91
-9.79	18.85
-7.18	0.92
-21.74	17.24
-15.85	-18.79
-21.21	-23.65
26.49	-23.62
-3.6	-18.4
0.47	-21.16
21.19	-20.33
17.91	-22.87
-6.09	14.91
25.08	30.87
19.73	-15.54
-1.8	15.07
-17.14	14.97
7.34	-2.73
-9.5	-15.93
-20.49	22.53
-3.42	19.64
21.54	25.1
24.44	13.81
2.61	15.03
22.66	8.06
16.31	11.11
12.92	12.67
18.15	-24.11
17.93	5.03
-4.53	-27.12
30.4	0.43
-11.8	-10.25
9.48	4.08
5.05	12.9
-20.11	18.01
-24.12	-5.61
3.09	2.63
22.03	-2.8
2.31	-30.28
8.21	-15.48
-14.69	27.59
18.59	7.38
-9.46	22.63
11.52	19.46
23.48	1.47
-3.18	10.69
-3.47	30.48
-0.57	25.59
12.33	27.92
-16.54	-26.06
18.11	9.18
-6.13	12.59
-7.1	-24.74
-28.26	27.46
21.74	-11.33
-2.9	0.56
13.23	-25.52
13.38	16.37
-7.95	19.48
-11.83	3.2
27.1	-0.11
25	29.55
10.69	8.37
-0.8	0.17
25.5	9.14
22.09	-27.49
20.24	19.1
-17.12	12.91
-22.47	5.94
-11.44	-28.38
-24.37	4.96
-14.42	-21.24
-24.14	-7.7
10.09	29.05
3.37	-16.55
-10.82	-9.74
19.7	6.36
9.89	25.61
4.28	2.69
6.18	-0.13
13.7	2.85
-17.5	19.97
17.14	6.99
-10.39	0.54
31.03	21.09
8.89	22.92
-6.93	13.17
-19.74	9.8
1.55	-12.5
21.26	-13.35
-7.18	-1.65
-24.22	-15.76
7.64	-22
4.37	24.87
-15.03	-5.63
-18.46	-19.33
-0.73	15.93
-1.29	8.65
29.29	-5.67
25.23	-8.14
-23.07	-3.75
-8.63	19.79
2.23	1.7
-9.67	-9.31
-19.19	-27.94
11.65	17.28
-6.2	10.07
-28.93	-1.65
-15.03	-16.83
0.77	13.45
9.1	0.77
-23.31	24.48
8.95	-15.21
-16.72	15.82
-30.87	-22.49
-2.94	-20.36
-22.07	16.57
19.95	1
16.54	-30.53
16.99	12.95
4.09	14.91
-12.62	-1.93
29.02	22.99
-13.35	13.12
23.83	-18.53
-5.08	-20.4
-12.44	-8.82
-2.43	-27.65
28.79	-1.95
-13.29	9.82
4.78	-19.75
-23.26	3.41
1.08	26.37
19.01	-21.55
3.19	20.75
6.29	10.18
-29.89	-29
-27.07	13.87
10.81	24.15
19.71	-22.43
-18.68	-9.14
-13.42	-0.89
17.21	18.69
14.12	-9.18
16.67	-27.03
-4.3	-13.08
-27.57	4.84
28.83	17.64
-30.77	7.17
-20.62	-25.83
-4.77	-25.88
23.58	-20.06
-11.5	-29.62
-11.66	-6.13
3.55	-19.98
10.73	15.19
18.7	18.57
-25.48	-0.7
-15.19	14.08
20.31	1.4
18.61	10.15
-29.18	-28.8
18.83	-1.35
11.36	-29.94
10.76	3.45
-19.33	-4.19
25.24	-12.49
-2.52	6.01
3.72	-3.13
0.31	-20.86
22.52	8.02
25.41	-28.78
23.62	-23.25
-19.74	-24.77
1.33	-5.27
-14.66	-10.45
-11.98	-1.35
25.69	-8.28
-9.45	16.78
24.66	27.07
8.02	24.46
10.35	18.06
21.93	-25.65
24.95	24.95
28.53	-13.58
12.59	-1.04
21.14	-12.99
18.22	22.89
30.76	-8.6
10.05	25.62
-7.61	-13.2
-20.96	-14.69
28.88	-18.14
19.96	-4.64
-19.52	-25.85
-31.04	26.05
2.1	-16.61
-4.78	-13.07
-15.53	-10.73
15.16	-22.27
-7.11	14.5
-23.75	-23.39
30.1	-17.17
-11.03	4.64
-23.63	-22.36
-26.13	2.63
9.42	29.6
2.81	18.99
0.63	-5.34
30.83	10.76
15.34	-11.62
-26.53	-9.11
23.16	7.3
6.48	-19.34
24.77	-3.18
-20.07	28.68
19.54	28.31
12.71	30.33
0.13	-28.2
3.58	-31.02
-1.57	-14.93
1.08	-22.37
-24.77	18.8
2.91	28.44
30.58	-2.94
28.41	11.2
-11.33	9.26
-16.36	-2.3
-13.81	-14.99
3.38	-17.98
18.05	20.29
-26.95	13.22
-10.06	24.31
-26.71	6.65
15.61	-16.59
24.23	22.52
-5.6	-9.09
3.07	-12.59
-8.63	-22.81
15.7	-5.64
16.88	-25.59
7.84	-12.19
-17.56	-20.28
4.25	-23.43
22.95	-21.9
2.31	15.84
-13.65	14.42
-25.57	26.14
-10.45	-1.89
26.69	-12.96
30.2	-10.36
12.63	-9.52
5.9	14.1
25.29	29.23
-14.53	-11.77
-26.34	-7.06
-26.45	6.08
-27.93	18.57
-16.03	-6.57
-21.16	-13.38
12.22	-1.63
14.75	13.58
27.27	27.46
18.63	-4.04
27.98	15.78
3.19	-19.3
7.12	-26.79
-1.26	3.89
-7.91	-29.6
-21.58	11.5
-29.94	-0.94
6.85	-0.89
20.92	18.9
-18.55	5.63
17.77	3.17
-0.87	14.03
-0.15	-10.68
11.4	-27.23
-6.79	26.52
11.31	13.09
28.48	-20.24
30.12	-4.16
-19.37	-4.78
4.85	6.71
-26.09	15.28
-9.64	-8.76
2.12	-19.06
1.41	10.97
5.45	-26.22
22.7	-10.78
-28.48	-16.16
-7.49	19.63
12.88	-23.33
0.07	0.75
-17.61	-3.75
-15.14	-27.81
21.2	-8.16
7.94	-30.32
29.25	1.39
-6.28	-12.57
4.37	-25.83
26.1	-22.63
-27.52	21.4
-7.15	20.18
16.83	21.76
6.58	4.87
7.21	-19.43
16.02	22.83
9.39	-4.49
-21.04	5.75
6.07	27.6
-22.62	-15.66
-29.4	13.07
-8.98	-7.12
26.52	22.51
15.88	11.5
-2.14	8.07
29.45	12.65
10.97	-29.67
-17.47	13.64
-16.35	21.15
16.37	-19.55
22.57	-4.33
-11.24	25.96
4.96	-5.46
28.18	-10.76
13.77	0.68
-23.3	23.08
-1.86	-17.49
21.29	-13.14
14.55	-15.57
16.37	-30.42
-11.87	16.55
-20.92	15.38
15.24	-18.35
23.26	-10.12
-8.11	-23.66
0.92	-9.82
22.26	16.7
-3.39	-5.97
-7.39	2.43
29.24	19.96
-8.23	-12.33
-1.71	-4.59
26.23	-25.77
-13.68	17.53
-2.25	25.26
-30.5	5.4
-20.32	6.02
11.94	-1.55
-3.57	17.06
-13.09	1.6
9.33	11.3
-7.47	-31.13
24.31	9.74
-29.33	-21.33
-19.79	26.51
1.51	17.97
2.55	-20.36
-29.21	-27.21
28.22	0.94
-10.55	-7.39
26.33	10.6
12.61	-28.62
21.49	14.34
13.71	-12.13
28.07	24.51
15.63	22.16
22.46	28.92
28.03	19.21
-11.84	-19.2
0.86	12.02
7.1	3.22
-8.19	9.39
-13.44	-1.97
-25.72	-0.78
-26.69	9.94
12.8	-26.22
1.97	-29.49
-17.47	-22.82
-13.82	-18.93
25.92	-28.98
16.27	8.4
-10.08	18.23
-24.79	-23.58
-20.13	-17.01
-8.03	17.99
-22.41	-13.84
-8.02	0.27
28.29	-3.5
-23.89	25.63
20.28	-14.17
-11.21	27.13
20.09	-17.05
-17.69	-17.45
18.26	-16.77
21.77	-8.11
-6.65	-8.28
25.05	7.1
5.25	30.04
-26.91	29.22
0.57	-4.94
-2.53	10.04
11.98	-9.04
5.38	9.86
30.36	25.37
22.29	13.6
-10.91	-0.08
-5.24	9.31
-0.98	25.88
21.21	0.38
-30.77	-1.52
-9.27	5.31
5.55	-16.21
18.32	3.56
-29.85	11.2
0.02	-22.19
5.85	9.01
-0.29	-20.48
-21.96	-8.39
-19.79	20.4
26.56	-6.37
0.01	-7.25
18.69	-28.34
-8.29	-23.81
26.5	-15.21
-29.42	30.21
-22.77	-22.13
20.42	-30.34
2	-10.12
-12.05	-30.12
2.14	-1.25
-12.08	-10.6
-7.62	20.03
-3.39	5.32
26.69	14.17
-28.78	4.45
18.16	21.3
-15.48	24.06
-3.8	-0.08
5.71	-26.73
-2.52	2.37
17.01	29.76
7.06	-15.26
0.69	-0.21
-3.2	27.3
24.01	4.79
-25.02	21.74
21.88	13.66
-22.83	-0.91
-14.22	-27.21
-15.43	22.89
0.87	-1.66
-31.15	22.7
30.55	4.63
28.04	-17.11
16.81	4.39
14.79	18.65
15.56	-5.41
23.37	9.69
-30.33	2.53
-15.32	-6.13
-4.13	-30.22
-28.48	-14.87
30.53	-1.63
-11.03	-13.36
-12.38	-10.49
21.17	-7.8
20.07	-26.2
2.96	-2.24
-12.57	-29.96
-7.55	20.14
-17.03	15.68
15.42	-31.09
21.46	-26.94
26.04	-29.19
4.21	-11.19
-21.88	13.15
-24.73	-12.36
-15.22	8.18
-7.69	-4.52
-16.63	6.12
25.29	-24.74
18.39	-30.98
30.4	24.6
-15.22	15.18
-15.97	-0.29
23.51	22.87
-2	-12.93
19.1	18.78
11.57	-29.99
-4.43	4.9
-26.06	19.23
-3.75	-9.73
-4.07	-27.77
-22.75	-28.74
14.95	-3.42
-22.63	-0.58
19.77	19.55
8.08	29.08
-7	9.99
-11.75	16.89
-29.33	-26.79
22.31	16.14
-19.27	-18.08
-14.96	-9.09
-28.32	-30.6
23.08	0.78
-9.27	-5.99
-1.6	21.34
-20.97	13.8
-12.07	10.99
21.22	24.28
20.89	26.21
21.57	-20.27
-24.57	12.75
10.81	21.8
7.04	-28.86
5.81	22.42
-2.27	-12.7
0.52	-16.6
-13.59	-4.14
-23.38	-1.2
-11.87	30.35
3.01	-1.39
29.08	-6.72
13.47	5.45
23.94	-10.79
2.54	-3.21
-23.4	30.31
6.61	17.5
25.99	22.98
8.2	10.26
-29.61	27.65
-27.37	-5.03
-15.06	21.51
11.17	19.15
16.78	-18.78
-20.06	0.33
4.96	14.87
3.46	9.61
-25.72	26.92
15.42	-18.22
2.87	-26.68
26.96	12.64
12.9	-11.53
26.8	-7.52
-9.88	-11.18
1.93	14.19
-26.55	0.55
-8.02	-5.35
-18.37	-19.07
-27.26	16.91
17.57	-31.17
-13.1	3.3
-14.05	29.24
-17.96	-30.3
6.23	-21.4
-18.28	-12.12
-14.31	27.51
-8.16	17.87
-30.68	-16.15
4.6	11.63
-16.6	-19.27
-7.29	-3.94
8.71	-9.1
-13.67	16.92
28.9	-16.1
7.44	24.5
-24.13	30.5
17.54	7.6
-15.5	-11.96
11.95	-27.77
0.83	26.36
16.12	-27.76
-16.78	-15.67
-23.26	6.59
12.95	-24.48
-15.9	-8.25
4.99	-23.38
17.32	2.68
-14.31	-27.51
-18.81	9.09
-11.6	21.33
26.09	-18.64
14.14	-31.09
-27.14	4.36
-27.87	-9.61
-12.99	-20.94
4.68	2.51
-24.34	-14.74
19.96	5.79
-16.05	27.36
11.09	24.71
19.65	11.69
-29.89	9.67
-13.44	13.02
12.76	-10.45
-25.47	2.91
-10.93	19.59
-6.58	26.55
13.89	-30.89
10.27	-9.09
-11.24	28.82
-23.82	-3.98
-12.34	-14.82
-14.23	6.79
-13.01	28.01
-18.43	21.64
-12.45	-20.14
10.19	11.66
0.03	-0.84
-25.91	-14.5
7.85	-19.79
-6.13	26.86
-28.71	10.25
-19.4	-28.83
-15.5	-28.75
4.75	-25.33
0.81	0.9
26.85	0.63
20.81	-21.69
-16.14	17.24
3.8	-13.42
-25.63	-27.76
-23.16	10.07
9.49	10.93
-3.73	-16.25
-13.1	13.28
23.21	26.93
-16.2	18.51
-18.17	18.31
-12.51	-10.04
-2.2	-26.06
-26.7	-15.34
-10.03	-21.82
-0.03	-28.51
9.07	30.61
-18.08	-29.19
-22.07	-3.19
7.47	-12.88
-27.61	-24.07
-22.24	1.95
6.04	11.74
-27.23	-22.08
-0.85	-10.55
-6.64	12.39
20.3	-0.35
-29.18	10.26
24.04	-28.37
-8.13	18.85
9.57	19.64
4.93	8.35
30.59	-5.68
-4.97	-30
-11.41	-15.04
-7.63	-6.33
-6.68	4.03
-27.97	-23.73
-19.8	4.92
-27.51	-29.46
29.77	-28.38
-0.87	-27.53
-25.5	-10.19
2.22	25.71
-1.22	-26.92
24.67	-21.73
19.37	-17.99
30.89	20.47
-15.64	-11.13
-5.95	26.98
-17.91	-10.08
3.93	9
2.78	-20.26
8.04	16.24
10.46	25.19
-11.78	14.45
-27.04	-28.72
-13.13	6.13
-19.87	-6.61
4.07	-5.09
6.54	19.35
0.39	-19.14
13.44	-22.34
5.13	-6.07
23.07	-27.39
-2.7	3.64
7.32	2.69
-22.32	10.36
-28.07	12.76
-22.15	-17.15
11.26	-26.38
23.73	23.04
-13.33	-7.14
15.93	4.97
20.84	23.26
-3.84	-10.7
5.02	6.07
-17.62	13.5
-24.6	-6.32
17.21	-25.73
18.1	-27.58
19.52	22.14
-27.06	-25.06
-11.48	-9.18
22.9	19.99
4.8	30.26
26.3	14.36
-8.92	-0.68
-19.78	21.11
-21.71	-27.71
7.21	7.94
-19.93	23.7
22.52	14.24
22.17	2.6
24.9	-2.49
3.95	24.12
-7.99	14.64
5.24	-29.74
-27.42	-11.86
-14.8	-10.93
-3.86	-16.62
28.6	2
28.91	-13.49
-29.41	-7.54
-27.07	5.35
-2.52	23.83
15.82	8.32
6.44	8.59
31	3.39
-0.03	3.11
-19.9	19.88
-25.46	-15.53
8.21	22.44
-15.49	-24.81
18.74	-20.13
-21.92	-7.58
22.43	5.23
-23.79	23.28
6.42	15.26
-28.35	3.61
4.63	-31.04
27.48	31.09
26.29	15.26
-15.52	14.77
29.47	14.66
-2.14	-7.75
18.74	-3.87
18.59	-7.4
9.11	14.91
19.89	-25.7
-2.88	13.82
-17.36	-17.23
-1.7	-17.18
12.84	-22.91
5.93	-21.4
13.34	-9.91
-3.55	13.59
3.08	-21.21
-16.32	-21.8
-28.23	-13.42
-15.93	-26.64
21.29	-23.1
-16.84	-29.04
-8.2	-2.68
10.8	6.65
-23.48	30.36
-27.23	15.57
-31.19	-14.83
11.13	-7.07
20.57	-2.35
-13.23	7.32
18.61	8.5
-17.7	-27.11
8.76	13.85
13.37	-27.71
-16.72	-28.64
-6.09	18.1
-3.96	-14.93
-26.52	-22.65
6.41	29.96
0.07	-12.33
-29.3	6.41
-17.09	-28.97
-26.85	23.64
-20.31	-2.27
18.19	-14.45
7.99	20.53
10.58	23.61
-23.12	18.82
13.49	25.07
-2.64	20.61
12.27	16.79
-8.18	-15.14
-10.31	-22.05
5.54	-16.67
5.91	-14.7
26.33	-26.84
25.96	-12.64
0.36	-15.57
-25.49	8.8
11.55	-29.64
12.84	8.63
4.1	5.66
-25.67	19.62
-26.28	-0.29
-15.23	16.25
-9.83	-6.28
-11.1	-13.37
-29.74	12.08
-23.64	13.18
-24.31	-5.15
3.51	-24.27
-17.03	30.63
18.81	24.78
-19.93	22.53
11.28	-13.09
26.86	-22.55
-22.28	-1
12	21.63
-20.16	19.51
24.94	-3.4
-18.56	30.28
4.02	-19.76
21.82	27.21
3.25	-0.81
19.32	-8.36
8.28	-23.77
26.66	-13.18
12.95	13.98
-3.3	-11.68
-28.8	-12.46
9.51	-29.66
-26.88	10.8
15.92	-21.66
6.4	-22.49
15.68	-1.39
-25.8	-30.67
-20.74	9.13
25.26	-10.91
-9.28	-2.31
-27.03	26.7
9	6.63
10.98	2.54
2.87	-5.06
-21.09	5.03
-3.44	-15.97
11.15	-3.49
7.43	-28.22
-20.42	18.58
-1.1	14.72
8.47	-9.77
-15.04	25.33
-21.1	2.78
19.7	20.79
-22.11	17.75
26.34	0.26
22.95	23.3
3.54	-11.76
-22.11	-28.13
-1.61	-9.59
-17.23	-18.25
-19.53	-30.03
-19.04	24.43
23.65	13.29
-7.03	-16.46
24.31	-15.03
4.38	-31.08
29.1	-13.75
21.29	22.72
-23.95	-1.79
-16.55	-24.19
-11.26	18.5
-13.13	23.55
16.74	21.24
-4.6	-27.86
7.38	12.16
-26.49	18.3
22.92	28.09
-16.26	18.17
-13.53	24.36
0.6	-19.89
-23.13	-25.02
28.09	21.06
27.68	13.58
0.48	-8.57
19.73	23.05
-21.26	4.9
27.1	6.71
30.48	-22.83
17.86	-14.7
-24.49	-1.76
-12.41	27.22
29.02	7.51
16.12	-17.39
-1.57	-9.24
-11.13	19.53
-18.18	22.68
-19.9	-7.31
-30.9	-12.82
30.59	11.16
-8.16	19.48
-7.79	18.21
12.95	8.31
-28.69	10.27
-5.23	-4.19
22.18	-25.08
24.53	-27.54
27.02	26.74
4.16	26.41
-10.5	13.89
-25.03	-26.39
18.58	4.97
16.32	-22.28
-5.9	9.34
15.6	2.42
8.56	-7.95
-14.07	-30.06
-7.48	-19.42
2.74	-20.12
-17.31	15.08
-18.26	28.33
5.82	18.34
1.74	17.16
-15.7	-27.77
26.33	8.3
-27.17	-6.75
-10.93	-21.6
18.16	2.72
25.49	11.88
-0.97	-5.06
-20.89	-14.49
-17.7	28.39
-12.03	-18.01
-24.19	20.98
-28.92	11.41
6.85	27.17
15.21	17.18
7.33	-4.37
-18.54	-8.57
-24.32	-4.67
30.64	8.32
13.19	-15.54
-11.12	-3.22
-13.26	24.76
-24.38	6.54
-12.27	4.57
11.19	24.55
-17.27	9.73
-13.79	2.96
-19.5	-5.1
6.1	15.73
-17.39	-17.9
1.36	-9.04
-2.79	22.98
9.07	-29.81
-4.12	-9.23
17.45	-22.71
23.3	-15.8
-10.41	0.66
24.11	11.82
-6.65	-4.08
7.68	3.67
5.33	2.2
-20.48	-8.57
7.28	21.58
-9.37	-7.46
27.97	24.23
4.45	10.34
11.04	-26.58
5.09	-29.72
1.49	-13.19
16.82	17.06
-3.52	-23.76
28.83	-29.69
29.15	7.57
-27.69	17.09
-9.74	19.48
-26.89	-14.16
-1.57	-10.51
-24.2	-26.84
-3.03	0.78
23.12	9.58
-19.36	18.81
-27.57	14.99
-23.62	0.37
16.05	-25.3
25.15	-6.22
-24.9	6.71
15.41	27.93
-15.9	16.62
-21.11	-24.82
-22.74	-23.02
24.88	-17.85
-5.74	-19.53
20.13	8.57
0.94	-0.4
3.93	-25.71
-2.55	-10.51
-5.13	-8.96
6.13	28
3.05	-7.62
-8.25	-7.91
13.29	-10.85
-18.22	5.18
-28.41	-12.86
-25.69	28.67
-22.34	-8.49
-23.13	2.8
-15.77	-13.25
16.77	-16.17
-23.73	8.37
24.69	5.26
-13.29	-21.88
-21.89	-8.61
5.13	-22.44
-30.62	-14.44
-14.91	22.22
21.57	-9.66
23.12	17.59
18.39	-24.4
16.21	-20.56
6.57	11.05
13.48	-7.03
