-21.74	20.01
4.86	-15.56
-20.99	-21.4
-28.64	-26.92
5.05	-19.1
7.26	29.81
11.12	30.24
-9.2	-30.13
-17.03	7.27
25.29	17.23
-12.65	23.02
7.59	-25.07
30.65	13.73
-24.3	-30.47
12.62	-12.8
19.54	-21.11
27.6	5.95
16.32	8.34
9.21	-10.23
24.53	-3.23
-7.93	16.19
25.64	-26.74
-25.45	-4.71
-3.64	30.67
-12.14	16.47
24.34	10.27
9.77	21.3
22.22	-12.39
30.99	20.9
-6.1	17.46
-18.11	-3.54
-3.3	-3.08
8.25	30.66
-8.72	27.8
29.18	-10.99
-11.27	20.27
-25.65	-4.96
-6.91	28.34
-11.77	-19.97
-26.58	26.19
-24.78	26.39
8.16	16.48
27.88	20.66
-8.04	27.97
-31.14	0.72
-16.79	25.04
27.88	12.57
-11.07	-15.1
29.45	23
-31.1	13.94
17.3	16.83
-13.57	-21.91
-7.78	30.41
14.53	-11.73
-27.24	-5.4
29.22	-25.28
12.89	-13.02
-28.75	9.57
-21.46	-0.48
28.13	15.48
-20.79	-0.84
13.8	12.27
-7.67	10.72
-27.56	-23.13
-17.9	16.54
10.31	5.82
24.97	19.33
28.53	-3.91
-20.03	-15.07
-2.89	13.58
-14.58	21.37
22.43	3.45
11.65	-23.67
25.89	8.44
14.95	27.07
8.81	12.92
19.47	-3.8
9.07	21.3
13.52	-14.45
22.78	9.48
28.04	3.39
-29.87	6.72
-9.01	-27.92
18.16	9.45
-18.21	-17.44
28.89	-28.18
18.72	30.56
-1.95	20.62
11.6	-22.54
1.37	-16.55
21.29	19.33
28.58	13.43
11.65	-25.55
-1.16	-25
4.58	26.67
-21.14	24.44
-24.23	-5.51
-3.54	-12.57
-7.01	-22.54
15.3	-5.33
-24.74	15.5
21.47	14.09
-3.58	-30.05
22.75	-26.3
-0.94	7.35
19.76	16.82
19.49	-14.42
-6.33	-2.29
28.97	-23.72
-19.64	23.96
28.24	-7.71
-18.44	3.41
-2.02	-1.04
-29.86	-29.79
-30.01	3.04
9.43	18.55
29.21	8.4
-7.59	-5.27
-20.55	15.87
-2.95	14.89
-6.88	-15.89
-29.96	28.27
28.56	8.98
-2.68	4.42
-14.53	-8.23
8.63	7.33
-17.58	4.8
-1.95	29.61
-23.94	-13.66
2.69	20.05
9.86	-3.02
-6.67	18.46
-14.85	9.25
20.77	-11.29
-24.48	-4.89
15.97	17.2
-11.01	-21.89
-14.43	-4.25
-27.16	-3.2
11.69	9.69
-26.91	-4.52
-13.1	-27.11
-30.31	-14.99
8.18	-28.2
-16.91	0.93
17.74	3.75
-30.88	14.12
-30.79	4.56
24.67	9.94
-25.29	17
-21.21	25.37
16.95	14.5
-26.53	10.76
-22.06	14.68
29.93	16.48
16.47	23.8
2.32	-16.29
-7.09	-12.55
1.83	-29.2
3.63	19.16
16.09	6.91
20.79	7.17
-17.27	-7.95
-24.28	22.28
-3.51	1.33
-13.87	-6.29
-2.28	-13.26
2.36	-22.02
-14.01	-19.16
19.56	-21.72
-4.35	0.38
-12.99	-25.87
-20.99	-30.65
-26.07	15.54
-30.58	-18.42
19.75	13.46
-25.88	-11.77
14.34	-3.06
22.26	23.6
-12.26	30.36
-9.74	8.7
-17.19	-6.94
-5.53	-25.55
-24.61	27
-2.18	19.77
1.9	-14.85
-3.47	-4.93
-14.07	5.65
3.62	-8.84
-11.5	7.68
21.76	-29.77
13.61	-1.55
-21.53	28.34
-14.16	10.67
6.01	13.33
-5.25	-22.19
7.8	19.34
-25.39	5.18
19.97	-15.44
12.86	3.67
18.35	27.91
20.39	26.03
-18.63	-25.37
-21.02	27.48
3.33	-23.22
-0.65	-5
-2.51	-16.65
15.15	-23.9
-20.46	-23.03
30.87	-6.35
-21.9	5.46
-24.85	13.06
12.73	-20.93
9.69	22.19
-3.93	22.49
-14.57	-8.64
-2.32	-19.28
-24.2	-7.48
-5.56	21.13
9.84	26.11
-4.97	16.32
-17.38	-29.02
-8.24	-25.3
-9.88	-4.51
-21.92	20.45
18.64	0.2
11.34	9.19
0.98	-26.01
21.58	-7.98
-12.29	3.09
-28.82	-4.85
-15.92	-9.68
9.32	22.25
8.34	-13.48
23.43	-16.65
6.25	-16.8
-28.05	-16.83
3.44	0.21
-21.03	-20.64
-11.28	21.78
0.21	4.58
-3.23	-13.23
-15.83	1.47
2.37	28.32
28.87	-22.32
15.47	-15.43
-18.23	-21.16
-10.05	-26.55
-29.92	18.61
-8.88	14.56
-7.64	22.91
22.77	-21.9
-5.91	14.86
-18.82	13.31
-20.91	-23.5
3.02	27.63
-24.09	-23.08
14.89	13.13
-12.81	13.31
20.25	-19
-31.16	-13.67
-5.23	-0.38
-10.26	-30.13
12.55	-30.76
-18.27	-27.5
30.74	-14.92
-3.04	-13.03
-30.27	2.8
-24.41	-0.69
4.54	-22.51
28.56	8.48
4.81	5.64
-23.95	8.27
9.72	18.37
26.06	-13.87
30.88	-14.75
16.81	27.73
-30.05	-13.56
-16.95	-6.9
30.14	17.55
1.91	16.9
-12.17	12.16
13.7	14.22
-19.9	6.7
-22.96	-15.67
19.88	19.4
27.38	-7.15
4.05	-31.19
8.77	-10.56
9.02	-3.07
6.19	30.14
26.92	-21.4
-6.34	1.37
0.86	5.42
-9.88	14.53
0.65	-6.7
8.44	-25.95
0.11	-11.04
9.13	23.34
-6.07	-1.61
12.5	25.22
-5.84	-19.1
15.92	-0.23
2.74	-21.25
-9.62	13.13
-30.07	2.11
29.8	-19.06
-11.53	-9.57
-14.23	-25.52
-23.79	21.96
30.93	-24.37
16.03	-13.82
-29.01	24.68
-22.85	-17.13
-18.62	-28.92
28.08	11.01
0.98	23.26
-4.77	21.34
-4.63	14.11
-22.39	27.86
-4.35	-27.48
14.41	9.74
-27.09	-18.18
27.01	13.65
25.64	-8.48
14.19	5.77
-12.71	24.52
-15.96	3.8
-21.55	-10.73
8.45	15.81
14.92	5.87
14.74	-4.7
26.44	-13.47
-30.31	-11.45
-8.74	28.52
-28.81	-21.24
-27.78	-28.06
1.9	-1.2
-5.85	-19
28.53	30.05
-29.36	-26.19
6.96	-27.19
16.01	-4.74
30.27	8.05
17.07	-12.26
26.21	18.48
1.24	4.96
-13.58	-28.3
19.81	-21.12
10.53	24.36
13.22	24.89
25.72	12.97
26.71	-24.32
13.66	-22.58
-26.28	30.32
-27.13	22.66
30.55	-17.33
-2.22	2.21
-12.56	-7.59
-27.02	4.93
16.04	15.59
-2.32	-24
-9.79	-23.86
-3.28	-7.99
20.91	-20.19
-28.81	12.34
20.78	-11.94
9.75	7.26
27.4	3.11
-26.8	-13.99
-4.31	-26.42
-21.67	-8.41
20.98	-3.87
-20.45	22.14
-10.34	-30.45
-2.45	29.36
-2.23	14.71
-8.82	28.03
19.6	15.19
13.37	-8.89
-17.55	-20.98
23.9	12.51
-20.74	-17.93
-6.02	28.11
-2.86	7.4
-29.9	-2.23
25.07	-30.49
29.37	-4.64
25.6	-15.46
0.3	27.08
-22.81	24.16
4.17	30.24
-7.49	-28.23
-4.64	30.57
-27.84	23.27
-21.7	16.4
18.2	-10.9
-3.78	-24.29
27.99	-12.16
16.86	22.8
-28.19	-11.83
-24.98	16.48
19.26	-10.14
-26.94	-26.79
0.69	17.41
17.76	-17.39
-13.22	24.38
11.86	8.82
14.66	-27.03
-11.37	-4.85
11.31	-4.46
8.09	24.49
11.74	-15.38
7.51	16.21
-9.98	-0.95
13	6.09
23.15	-30.33
-26.79	29.49
17.02	-1.48
-8.6	29.36
25.73	25.43
25.07	25.46
-7.16	-2.07
-21.13	-28.05
9.44	-12.08
-10.26	-26.38
18.13	4.99
-12.35	-3.35
29.07	24.92
-7.96	1.88
18.09	11.25
-7.59	-3.99
-23.64	-8.76
26.11	3.72
-20.93	-21.24
-0.91	29.53
27.07	16.98
-20.35	1.25
-16.93	5.71
26.49	-25.35
-16.68	-0.06
-28.66	9.95
-16.88	21.38
-13.58	-19.24
-0.77	-17.91
0.98	-24.75
-30.68	-21.07
28.46	-20.01
3.27	23.07
-5.89	-11.99
15.3	-9.04
-17.5	16.37
-10.22	-20.99
-15.84	25.75
5.69	11.15
4.9	-17.1
25.73	0.79
-1.02	12.71
-19.04	-25.45
-10.13	-26.89
9.28	7.33
23.89	-4.41
25.75	-6.21
-2.54	1.71
4.37	26.81
-0.06	10.88
-3.22	14.86
23.27	-30.29
13.37	28.65
8.67	-0.79
26.65	-23.02
-17.9	15.26
-0.79	8.78
-22.57	3.72
29.3	19.9
3.95	5.12
11.52	26.6
14.18	-31.13
13.64	1.78
-9.14	-20.88
-16.1	-7
2.5	23.22
3.4	-10.46
-3.99	-5.68
28.06	30.38
-26.26	30.74
25.51	15.58
25.4	-17.63
10.84	8.85
8.65	-27.99
-8.4	-22.02
27.58	25.12
-26.8	7.19
20.75	21.11
-22.69	14.52
2.03	11.8
-8.86	25.33
-29.19	29.46
30.99	-21.59
28.82	12.72
20.3	-25.71
-3.57	-19.31
-12.87	-30.52
13.47	-16
-9.59	-20.06
-18.63	16.15
15.34	-9.33
4.03	-10.87
-19.67	-29.38
12.64	-17.86
2.65	1.7
19.52	23.18
-0.09	27.28
-16.48	-6.07
8.69	14.43
16.31	-21.6
-24.79	-1.49
-30.88	26.61
-9.16	-0.1
-8.2	-17.36
-13.32	-30.99
15.74	-18.33
24.93	-20.62
20.76	-7.82
-22.8	14.39
-23.93	29.8
13.26	10.25
20.07	-25.68
-16.27	27.7
-27.43	22.74
-10.15	-25.18
-30.76	-25.32
-28.09	18.4
-22.17	-9.95
-14.64	-11.94
5.88	3.02
-20.86	20.86
-28.1	18.07
-23.32	4.53
-6.48	-27.97
-20.92	-28.12
-14.24	26.07
24.62	20.35
14.66	-10.82
16.36	-13.62
-17.66	-8.12
-3.73	17.4
-14.96	20.89
-21.62	0.6
-23.18	25.88
-13.02	30.75
-2.24	-3.14
-22.86	27.94
1.75	17.21
-29.61	-3.84
-30.76	-6.56
1.71	24.73
-15	-1.17
-23.87	-4.66
9.17	6.07
-7.82	-12.74
-25.06	-17.02
-15.06	21.05
22.67	4.98
-21.47	21.36
29.48	-18.56
6.11	-1.12
-22.95	-2.41
8.18	15.54
-25.4	19.95
-7.46	-13.19
9.18	2.49
-4.68	-10
13.58	26.74
13.48	-5.52
-9.21	-10.02
0.32	-26.29
-27.43	-9.06
-18.14	-0.71
-12.93	2.36
-21.67	28.28
-23.43	15.12
-28.83	-17.39
14.61	-25.36
13.57	26.2
-10.71	-14.89
-18.51	30.83
-13.28	-6.15
13.02	23.9
-24.4	-13.93
3.01	-6.19
30.24	16.89
-19.34	24.94
-3.18	28.09
-28.09	-10.4
-20.63	-12.71
10.59	0.25
18.05	29.65
-28.12	-10.71
8.09	17.45
22.67	-10.15
16.92	-28.5
26.42	13.83
22.12	-16.05
-3.81	26.64
-21.49	-14.77
-27.79	-0.53
1.64	-15.7
30.68	-16.18
-6.77	8.72
-1.79	-3.59
24.11	-28.98
5.81	9.75
-23.38	-22.4
-10.5	12.99
9.33	25.03
-24.61	29.3
-27.72	8.61
7.23	-27.49
4.71	-27.74
28.6	-28.91
-5.3	-10.05
-27.99	-4.05
-23.14	12.82
-22.07	25.42
29.06	-23.14
-22.95	26.35
7.44	26.64
-18.74	-18.11
-12.13	-12.88
-29.07	16.32
6.65	-7.42
-6.68	-30.26
3.36	-28.15
-3.91	-28.4
12.98	-19.84
7.32	30.75
-23.17	-7.96
-5.27	23.47
13	8.26
-21.63	10.63
22.04	-23.5
-12.77	13.2
21.05	8.11
0.33	-1.21
-10.43	-8.29
16.39	17.58
19.08	-21.63
-10.6	27.61
-15.76	18.11
-3.85	-16.43
-15.88	-21.52
23.49	-28.32
-22.27	-12.03
27.97	-13.95
-27.81	-14.8
-8.63	-28.91
-10.58	20.28
4.58	-29.75
5.38	31.16
-9.37	-7.43
20.7	-23.48
-23.65	16.55
31.15	-26.67
-30.21	-25.79
-16.46	17.18
-24.21	25.2
-2.94	0.48
-16.68	26.22
-24.19	30.53
7.88	14.8
22.21	28.05
-29.04	-16.06
23.35	30.22
26.01	27.6
25.8	6.29
6.83	-14.42
16.77	-26.64
-20.25	19.61
18.96	-9.48
-18.97	12.93
20.06	-12.73
16.61	-12.15
11.63	5.92
15.43	-0.61
-30.84	-22.26
-29.38	9.04
-0.78	-30.82
-25.14	-1.6
-22.4	-5.49
0.5	7.27
-28.76	2.56
16.35	-7.49
28.3	-24.39
30.81	-8.38
5.23	-4.73
-26.36	-28.19
-20.11	18.19
-6.9	6.53
2.12	23.14
-13.89	-3.3
21.79	-0.98
1.54	-24.77
26.5	-3.07
-21.12	-28.19
-10.54	-8.38
7.58	25.68
-27.51	-2.76
28.16	27.58
-1.27	19.48
18.59	2
23.1	19.18
-18.59	9.33
-19.51	-13.93
0.71	22.16
-6.33	-16.08
12.66	5.81
5.9	-21.43
-30.77	6.84
22.3	-3.61
13.08	6.15
-8.84	28.19
8.19	2.13
29.3	-17.03
15.46	6.7
-19.91	10.14
9.28	28.67
-21.51	-27.8
-30.09	-23.58
25.84	-27.28
-6.49	-23.05
15.14	-20.36
-1.31	27.59
-2.7	-4.41
11.42	-4.46
-6.44	17.77
-30.96	-18.9
-5.32	3.26
3.91	14.33
-18.11	20.94
-5.82	0.21
18.66	23.87
-25.11	5.2
14.83	-29.78
20.47	-5.69
20.49	-28.89
-0.64	-14.71
-11.24	-29.75
-15.26	24.22
-10.86	24.44
-1.55	-2.39
-12.37	27.86
-29.52	-0.44
-6.62	8.85
-20.94	-4.03
14.33	9.43
-24.57	-30.86
8.88	-14.37
25.24	-15.95
24.89	28.27
-7.79	7.53
15.95	-7.76
-16.45	15.23
-7.37	14.95
-24.7	-16.37
-19.49	8.11
-27.62	-26.22
19.26	24.5
-23.99	7.56
-20.61	5.98
6.23	1.48
-2.27	24.76
23.48	-11
-20.3	18.05
16.82	-24.67
15.7	-26.59
27.13	-15.48
-1.19	-27.91
16.37	19.34
15.94	-3.2
21.98	-10.58
-23.27	-1.32
-3.38	-7.62
17.49	28.08
-19.51	25.77
-18.07	-15.2
-20.82	-20.82
-2.72	23.74
-6.46	1.29
11.35	21.64
21.31	16.15
25.24	16.55
12.22	21.71
-29.23	-3.97
-8.22	20.69
0.99	-12.21
-27.14	7.22
-23.61	-2.78
29.37	28.34
1.2	25.84
-19.86	-31.2
15.38	19.96
-15.83	19.46
14.74	7.25
4.36	6.99
-1.5	2.35
-2.62	8.62
19.04	-19.22
-1.46	-6.5
22.03	-24.22
-12.03	1.85
26.16	-30.68
5.92	-10.75
-0.06	-27.58
27.73	3.95
6.83	-29.74
-10.15	-25.53
9.97	18.95
-26.84	-6.53
-25.1	6.11
-29.24	-30.19
24.39	12.8
13.2	16.75
28.06	-11.95
-28.96	20.08
24.06	5.63
26.67	20.28
12.02	30.68
30.45	22.65
27.04	-22.8
7.36	24.08
-9.38	10.96
23.02	-26.41
13.76	17.65
8.79	15.99
-14.82	-16.67
-26.2	29.85
4.3	25.31
7.74	-18.95
-4.22	-27.92
-15.4	-10.96
-26.37	-9.9
-25.45	-23.94
-30.54	-21.11
11.81	-4.8
-13.58	9.15
-9.59	-27.57
20.71	6.18
-20.95	21.28
22.64	29.67
17.76	-30.98
-4.92	28.67
-18.25	-12.66
2	17.26
-11.06	6.63
11.52	13.43
14.46	14.47
30.25	16.04
-3	12.22
-9.73	9.07
-30.78	6.99
19.72	-8.48
13.99	20.14
-29.26	29.24
8.86	24.32
19.05	-24.2
9.04	-13.26
15.41	-16.06
-10.39	27.28
28.33	-11.93
-15.21	-8.15
-8.78	3.22
-5.03	-22.31
-27.62	-16.35
-10.66	1.49
11.35	27.84
-8.15	-7.36
-24.93	-27.13
-18.68	-10.25
-15.54	18.96
-10.05	26.93
-10.68	6.61
-16.97	8.66
-4.25	-8.26
13.09	-27.44
8.49	-10.65
-4.73	7.58
-1.87	17.2
-18.95	-26.63
8.62	-19.85
1.34	-0.25
2.77	26.97
-25.54	-1.96
30.32	8.26
12.22	27.99
1.3	2.4
-5.74	28.66
19.53	1.29
-27.93	7.09
20.26	8.16
30.64	30.94
24.26	-30.11
-27.35	-16.2
-6.68	-3.26
31.03	31.04
-30.76	-5.75
23.15	-1.17
-22.74	-24.2
25.9	-1.27
20.48	-10.92
12.5	-22.16
29.17	-15.2
-5.3	5.52
24.45	-14.6
-19.64	-25.84
-13.54	-15.9
18.94	28.26
-14.53	-7.1
6.5	-10.39
-6.88	-22.24
5.4	20.17
-21.95	14.18
-8.86	13.16
14.53	27.68
-28.76	-5.49
-5.64	-28.72
24.14	5.9
30.07	22.36
27.66	2.35
-7.82	-28.35
-16.46	-14.9
-22.14	31.01
-26.6	13.25
-2.58	21.6
-7.19	9.13
-4.92	-19.14
1.34	10.18
2.43	14.09
-30.16	15.06
-21.72	17.86
-12.74	20.55
5.31	-3.38
16.24	22.38
10.05	15.14
2.88	-31.08
13.43	19.68
-14.3	-7.11
-1.84	14.31
-18.63	-10.09
7.51	-25.59
-6.37	2.18
8.07	-23.72
9.19	13.54
23.3	27.43
-22.74	-15.06
16.01	-21.65
-4.06	4.04
25.68	30.93
19.34	13.47
-20.56	9.5
25.32	-25.77
-13.54	-9.4
-25.86	-7.85
-24.32	-0.04
-17.21	11.31
29.74	16.71
9.86	-0.23
4.31	-19.53
-5.37	-14.3
-2.77	18.42
-17.36	28.7
-19.97	20.85
28.03	16.41
13.07	11.27
26.64	-15.88
-27.01	-23.12
18.17	-19.31
-5.15	-22.27
3.08	-23.05
-29.77	-14
-25.77	3.71
-18.97	-5.32
25.43	-29.77
-9.32	-16.96
7.92	7.54
21.1	1.76
7.76	24.53
23.44	-25.9
-30.7	29.89
20.14	23.63
16.02	-20.28
18.52	-29.01
22.29	-23.93
-10.61	-28.05
15.11	-15.57
-18.67	14.44
27.7	26.78
-15.25	-13.13
-21.27	-1.52
23.44	-18.81
14.3	-1.75
18.81	8.8
-26.74	-6.17
-29.96	6.51
12.82	-21.46
-12.4	-18.24
-15.19	-0.06
-24.5	-24
-14.1	4.21
14.44	9.9
0.35	-16.74
4.16	-12.23
4.45	-1.91
18.45	-2.75
-5.65	-20.5
26.38	5.24
-27.4	-20.49
-2.52	30.71
26.72	22.68
-16.14	27.9
-4.78	-28.21
-12.34	-3.74
-26.66	23.71
-17.44	-25.46
-26.87	13.57
18.87	20.41
5.67	29.06
27.01	-13.95
-12.55	0.74
21.26	-1.63
26.3	26.98
24.99	-29.33
24.06	22.45
24.55	-16.87
3.66	-18.32
-27.71	18.32
29.15	12.92
-9.72	19.7
16.04	-17.74
-23.93	25.46
-19.66	5.84
3.72	6.7
-15.49	-1.86
7.9	3.62
-16.45	5.34
20.13	19.9
26.6	-11.2
0.44	-26.16
10.87	-11.94
-27.37	-23.46
-2.36	9.83
5.85	6.07
-6.09	18.23
-12.36	-6.04
1.71	17.03
-29.11	-19.45
-29.9	6.56
8.03	-27.82
17.32	-3.75
-19.24	-15.87
28.46	21.79
4.86	-25.31
12.99	-19.98
-27.61	25.38
27.82	-17.4
29.77	-26.59
0.87	-2.9
24.77	2.28
18.14	30.33
-9.52	13.94
-23.01	-0.86
17.64	5.49
-28.98	-11.93
-17.18	3.98
-23.4	-18.82
5.75	7.26
5.5	-21.65
31.05	-26.71
25.92	-30.99
21.35	4.42
26.66	2.67
-2.52	16.3
-22.56	5.94
-5.9	17.46
-17.21	21
-15.89	12.9
-18.34	4.64
-17.52	-0.43
-22.93	-29.55
-19.16	16.2
-4.04	-2.87
-29.07	29.4
16.84	1.64
-28.99	26.66
-9.78	2.25
-24.63	0.59
-14.87	-5.71
22.32	-12.48
-15.47	-18.56
9.89	-23
-11.5	28.11
24.48	29.65
26.55	-7.14
3.17	-15.09
12.97	17.78
-9.28	22.04
-18.3	-0.17
23.22	5.67
1.4	-6.34
-27.01	11.99
0.26	13.07
-19.86	-19.05
14.69	-12.84
-3.71	-22.95
-8.14	-21.48
-7.18	1.2
27.68	-0.27
19.1	-5.96
-13.47	26.61
5.87	21.36
23.68	-26.54
-17.63	12.73
9.6	-2
22.46	-24.22
-14.89	-17.77
-28.68	-9.84
-14.75	-18.41
4.32	18.68
22.56	-26.8
-2.7	-6.94
-29.28	18.13
-3.39	9.67
26.47	23.2
9.67	6.04
12.84	6.02
30.96	21.78
-22.24	-15.93
-16.61	-25.21
14.19	27.94
-11.92	-15.89
-21.76	-13.46
-17.58	4.88
6.93	26.3
13.41	-15.34
6.54	-7.24
9.04	2.73
-29.04	23.17
7.55	16.41
-30.68	-15.88
-12.1	27.1
7.63	11.06
22.25	1.48
21.81	-0.01
-15.21	-12
10.4	-4.7
28.94	25.22
-19.93	3.68
-1.56	20.52
-12.22	16.28
24.15	10.86
-8.18	-9.38
8.6	21.57
-21.41	11.54
30.83	20.37
7.01	2.5
-19.2	1.72
-2.86	-27.69
-19.06	2.05
-22.36	11.53
-2.25	-20.64
-26.75	13.17
-27.28	25.83
-25.93	23.68
14.29	2.13
-13.93	27.45
27.36	29.41
-9	-17.31
11.4	30.87
0.5	7.21
5.7	11.78
-1.95	14.52
6.17	22.92
4.52	-24.9
-16.03	-19.45
13.32	-28.43
-7.64	23.25
30.91	16.79
-22.62	20.96
-22.5	7.04
-24.72	-25.79
-9.1	-3.09
-12.91	-24.85
4.26	-10.25
-0.52	14.19
-27.7	21.12
-30.91	-29.91
-10.64	-13.59
-7.27	-1.03
-9.42	-6.18
-3.44	12.26
10.12	20.15
8.24	-8.98
5.01	-20.56
-26.3	-30.51
-25.13	-18.43
-19.66	23.5
2.17	23.59
-6.54	6.5
25.95	-15.51
-7.73	-13.22
17.17	-22.53
11.04	-11.59
14.23	-1.02
30.54	12.69
28.2	-17.35
-22.19	10.02
19.03	-29.4
7.86	7.78
3.35	-13.72
23.35	-21.49
21.1	26.79
-25.16	-28.11
8.4	-28.7
24.43	12.38
14.57	23.87
2.93	-23.08
4	30.64
15.31	-15.98
-17.59	25.96
-4.63	24.58
22.73	-7.91
24.47	28.1
30.04	-28.15
-5.18	-28.49
27.37	-25.61
-5.2	-12.99
11.59	-3.17
24.99	-28.64
27.7	-16.41
-6.76	-3.06
-16.82	-10.66
22.39	4.03
-8.44	-9.75
8.07	30.82
-19.79	18.84
-8.14	15.95
14.05	-24.49
-17.32	17.71
-25.61	3.61
-24.88	27.45
28.66	-12.89
-26.43	-5.61
-9.28	-12.95
-20.82	12.44
-10.84	16.67
7.34	-11.31
12.63	-7.02
-7.1	-3.28
-3.77	13.41
-15.03	-12.05
-26.57	28.35
23.33	-30.29
-7.2	-18.72
20.99	-30.91
8.06	-13.17
6.21	7.55
8.15	10.94
-31.19	-18.88
1.98	-15.43
9.09	-27.63
-21.25	8.74
-30.71	13.96
25.52	14.75
25.32	23.56
0.85	22.88
21.56	24.16
1.61	22.36
-31.07	25.97
24.89	-19.65
27.99	6.19
13.37	8.22
-18.61	27.87
-3.79	1.44
-10.29	-18
-26.88	22.61
-9.76	-9.66
-24.96	-27.23
-3.47	6.17
2.07	-13.23
-27.92	-17.24
2.37	7.68
15.81	8.95
2.88	-27.25
2.58	-10.48
-10.94	17.71
25.65	12.9
-14.63	-0.99
-10.28	29.46
29.07	-5.9
-23.26	15.41
-7.29	-10.5
-21.74	-19.48
23.16	-22.36
5.38	-20.71
-26.77	22.17
15.58	-1.44
-16.35	-2.26
29.94	28.14
-29.7	-25.85
-11.59	5.07
-10.12	12.78
-1.55	14.15
13.64	18.93
25.84	29.09
9.46	18.04
27.54	-4.21
5.56	10.89
21.2	-13.4
1.52	-14.04
-3.12	17.85
-14.42	29.85
-3.33	7.36
-6.3	-9.65
-22.62	15.16
23.22	12.97
7.35	-11.62
30.05	-15.4
-17.2	-2.35
6.31	-21.74
3.43	-4.18
-30.26	11.69
13.98	-2.25
16.59	10.59
-4.25	-15.38
14.01	-2.58
-21.17	-3.02
-2.61	-23.58
15.29	-28.84
-21.86	-23.5
-30.02	-2.37
-9.38	-4.99
2.37	16.48
3.07	4.3
-7.33	-0.62
-25.65	0.81
-19.5	5.18
-19.18	12.09
-28.46	29.35
-15.35	26.5
18.56	0.19
-26.12	-28.31
25.34	-1.94
10.98	10.4
-13.09	18.52
-5.96	-22.16
29.19	26.63
28.66	5.92
-1.17	-2.28
3.39	22.79
28.76	1.43
-0.14	19.67
-6.49	-7.27
-28.83	14.7
-18.41	-14.92
4.21	15.76
-30.28	-13.2
-11	-21.24
-17.86	-5.76
-30.77	-21.18
-8.76	-14.01
18.95	-5.16
-23.08	-27.89
23.87	12.02
6.93	-21.75
29.1	23.75
5.16	19.85
-14.97	-12.35
25.27	24.72
23.44	3.46
7.86	-10.03
6.93	-0.61
14.71	-10.28
13.36	-1.06
2.69	-8.52
15.41	11.5
5.55	-20.71
-19.67	26.52
-1.52	21.56
-6.44	-10.01
-1.98	27.68
2.56	-27.69
-15.08	-19.9
3.79	-18.76
9.43	16.4
4.39	5.88
-23.79	-20.25
-2.15	-8.77
8.78	22.92
13.91	9.11
2.93	11.52
27.93	-3.63
-26	-24.03
29.5	-15.49
29.25	28.62
-16.71	-25.36
25.26	-12.81
23.47	-3.83
5.82	12.98
4.14	-30.98
-20.14	2.75
1.3	18.05
-24.28	-19.4
3.42	-6.95
20.67	-18.49
27.61	-18.29
-4.57	-20.12
3.36	17.78
-10.61	30.28
24.24	26.07
-25.87	12.22
-12.6	-0.62
28.88	-9.1
-26.46	-15.3
13.64	6.65
11.44	-16.33
4.82	-17.72
-17.36	-27.93
-27.42	28.27
-24.53	-13.35
-16.45	18.53
5.13	1.37
11.82	14.4
15.38	-22.58
-16.69	9.59
8.42	-2.93
-20.58	14.86
24.54	14.73
24.16	-18.93
30.79	-14.65
9.34	-16.58
30.67	26.84
-23.95	23.84
-22.43	-14.75
-12.5	-6.8
-16.6	-27.15
-17.3	-0.79
-12.6	-16.66
-24.16	-0.38
8.89	29.21
-0.54	15.92
-27.81	-5.04
-28.61	-29.58
11.06	-10.09
11.79	29.03
-10.45	8.08
-11.17	-7.04
-6.82	-26.73
-21.95	-9.85
-12.29	26.62
-5.85	-9.6
-29.85	7.02
19.64	-19
29.33	19.44
24.55	18.74
4.36	29.67
-19.57	-26.64
-2.55	1.05
-4.53	0.36
-26.43	-29.89
-2.3	-19.11
-19.93	-25.01
-26.84	30.87
25.48	12.3
4.69	14.38
23.9	9.63
24.37	-9.31
-27.43	21.79
6.79	-6.91
15.87	27.44
21.25	-24.56
17.35	27.29
4.98	-16.84
7.04	20.62
-13.81	6.51
-4	-16.41
17.23	-3.78
4.15	-30.7
-5.43	-0.19
5.81	3.31
-26.77	-6.9
-18.93	-24.08
11.68	-11.27
-16.14	13.42
0.17	-31.13
29.03	-22.71
26.91	-29.32
-13.5	-0.62
-27.8	7.14
-1.56	13.82
9.76	-9.74
-22.89	-10.07
8.4	22.84
27.58	16.77
-23.25	1.01
-12.47	-18.62
-3.05	-13.83
-1.6	-29.79
4.35	0.49
28.07	-7.76
-11.01	-3.06
-0.57	-17.91
10.81	12.08
17.35	22.38
15.21	-15.22
10.09	-11.59
16.57	14.77
-7.46	21.41
17.91	-25.07
23.17	-4.51
5.73	-7
-26.99	-24.34
-5.79	-7.79
-30.89	-16.31
7.62	-17.89
9.37	-25.72
25.76	2.98
25.69	16.7
9.77	20.79
11.68	-29.86
-10.07	-12.22
-6.3	3.65
14.37	26.54
13.75	-0.46
25.95	-29.7
-12.63	1.55
-10.86	-12.04
-14.88	19.7
19.84	-5.64
29.89	-30.82
-3.66	-16.67
24.76	-21.37
-30.74	-10.59
-10.65	-12.16
4.55	-7.05
31.04	27.23
-21.93	27.69
20	-3.92
-23.32	17.45
-7.23	12.41
-2.09	-8.37
-8.62	23.28
3.38	11.43
0.99	4.15
21.51	-19.53
-25.34	0.25
17.29	24.99
-22.01	13.16
-26.46	10.01
-5.48	-20.54
