-26.37	-4.81
-28.31	-13.42
2.64	-15.21
-24.65	-26.19
-21.81	6.78
1.02	-24.41
-17.42	13.77
20.52	-12.46
-26.89	25.87
-29.1	23.47
-22.24	4.38
-4.75	-12.23
-15.61	20.68
0.97	19.03
26.76	16.3
-1.01	25.63
-0.59	-25.46
12.41	14.23
-3.03	-29.24
30.35	19.81
-6.52	-28.08
16.17	27.33
-17.21	13.08
1.03	-11.52
-24.83	14.63
-22.43	-3.57
-19.63	-28.01
13.7	4.86
-16.04	20.34
-28.96	14.12
-10.48	-14.38
-12.74	-24.76
6.66	-22.14
3.11	-11.46
12.26	29.49
-22.27	-5.12
-4.64	20.72
-17.58	3.15
10.52	-1.55
20.82	-22.12
-18.79	19.03
-16.96	27.68
25.99	-7.64
12.99	-29.92
0.19	-10.18
21.96	-8.43
29.43	1.36
6.19	-30.79
-10.66	13.3
-4.97	-17.2
-29.45	16.6
-8.78	-22.16
25.19	3.46
-20.41	-12.94
18.02	-23.49
-13.1	-20.08
-8.14	-30.07
28.06	-22.18
-3.67	15.58
-20.62	28.1
27.72	-10.97
-24.19	10.83
-30.09	18.48
-20.94	9.39
-30.79	0.62
0.85	15.56
-24.3	-20.02
26.78	-8.04
24.59	-20.09
15.05	6.11
28.24	-7.59
-21.77	27.13
-13.16	16.85
21.56	-8.52
-25.59	-5.69
-29.08	-29.89
8.77	18.59
-9.17	1.72
21.65	-0.99
-29.15	-8.88
29.97	-8.09
-0.17	-28.47
-0.94	2.07
16.16	19.88
11.17	-20.59
25.95	-3.14
7.49	-17.95
-18.68	30.09
-15.84	0.37
24.41	8.9
-2.93	24.02
-15.41	13.81
29.23	25.36
8.88	-26.44
-9.06	17.07
27.34	13.23
24.3	-12.45
-1.54	30.33
-4.81	28.63
8.1	-0.41
-30.72	15.27
16.6	30.45
-13.17	14.47
-2.58	-6.37
-2.28	-16.1
-29.14	-23.41
-24.28	-28.32
-24.44	13.13
2.18	7.99
9.31	30.12
1.86	0.03
24.88	-26.04
-18.03	2.61
-25.73	-17.21
-26.1	-21.87
13.34	-24.6
-15.72	-4.69
-27.95	10.75
24.54	12.99
-25.29	-1.86
-24.38	17.11
-17.24	13.73
18.73	2.17
25.19	-7.26
22.07	-2.37
-26.15	3.49
-20.79	-30.2
30.98	-20.46
27.55	-23.92
25.9	-4.92
-27.32	19.66
4.95	-15.97
10.61	23.52
-17.28	17.77
-19.73	28.7
-8.51	-10.33
29.25	3.69
-6.07	-24.69
3.29	18.01
-20.32	-10.35
-31.05	6.29
-8.57	4.99
-6.25	-7.41
-27.7	-15.4
28.9	-13.07
-24.75	8.8
21.79	21.13
13.2	11.31
22.44	0.26
-12.14	7.12
0.24	12.27
-28.89	2.72
19.15	-1.67
17.93	1.81
22.74	-21.49
-30.07	19.22
18.89	-23.73
-29.9	-15.86
-30.95	17.14
-24.43	-15.94
-4.78	4.69
25.55	4
10.91	-2.91
-19.78	22.88
21.86	9.14
5.34	-10.81
16.06	-6.53
1.59	-23.58
23.17	-13.87
13.19	26.3
-22.84	-8.87
14.1	3.72
30.79	14.4
-19.91	29.89
28.48	-6.95
8.26	30.16
-7.76	21.18
-2.46	-3.12
21.86	23.77
26.12	-13.96
-22.59	3.44
7.18	-10.68
15.59	25.87
-30.34	-29.56
27.3	-17.32
25.06	-13.36
-16.93	13.64
20.08	6.89
-4.8	-18.9
26.19	-17.36
-24.51	25.48
12.39	-5.55
26.37	-21.36
-22.32	-9.74
19.98	-22.91
17.07	15.63
-11.05	-13.76
-5.06	-12.42
-5.08	-9.81
16.43	-30.17
-0.23	-28.61
-2.78	-15.84
-23.12	-4.23
-9.94	-14.39
21.54	-5.11
-6.11	-15.2
-4.87	-28.42
19.4	19.69
23.33	20.46
22.96	29.64
19.12	19.26
6.69	17.48
-5.51	7.03
-14.47	-9.79
3.96	-30.3
-16.29	11.28
-8.27	-14.54
-19.58	-18.76
-10.39	30.72
-18.47	-18.36
29.63	-17.73
10.87	0.82
30.52	-29.4
-22.19	-14.76
-13.13	-7.53
22.94	27.74
-26.25	15.38
-11.3	-20
-25.25	-19.27
2.42	-24.56
-16.7	1.35
-10.32	-23.05
-30.45	-13.27
-13.37	9.49
7.65	7.39
-14.41	12.86
-21.58	-17.72
26.88	-24.4
-12.66	18.56
10.12	-25.61
22.16	0.17
-4.88	16.96
-5.67	-23.45
2.66	20.28
6.56	19.05
5.7	-1.5
-30.6	26.1
-6.73	-20.1
-21.94	16.97
9.92	26.4
10.81	-26.19
-24.16	-5.01
22.1	23.2
26.15	-3.48
-28.04	-8.68
6.74	-21.33
12.26	1.73
-20.91	-27.09
1.09	-10.68
-8.48	-12.8
21.95	-30.52
10.13	15.78
-15.45	-2.25
-7.05	5.48
-5.13	-13
25.48	10.82
-24.23	-27.03
-8.6	14.87
-9.88	-14.99
3.93	-30.57
13.48	-30.42
26.89	7.28
-2.13	27.86
-0.55	0.86
15.61	4.78
14.71	-24.56
-2.25	22.59
-4.03	-15.85
25.74	1.63
-9.93	12.12
23.18	-29.72
5.61	3.42
-27.22	-28.3
-0.82	-6.93
21.67	-17.62
-16.95	29.93
25.82	-25.74
-2.78	24.89
30.92	-10.01
-8.09	-2.5
25.29	-1.55
-24.38	20.03
-11.59	-14.66
17.15	1.44
11.07	-5.85
20.29	1.18
-9.1	25.07
-28.99	30.63
-3.47	14.29
12.41	-14.39
-29.86	30.73
-27.2	-20.04
-13.89	-7.79
-27.24	26.73
-15.88	-9.03
-17.83	25.07
-1.66	19.72
-14.63	19.29
-27.17	-0.35
-21.63	21.43
2.14	25.01
-3.34	19.21
-6.64	17.96
5.1	23.66
-1.29	-11.77
-19.53	-21.16
-19.06	-30.5
-18.34	-26.14
16.01	1.58
-4.55	12.08
-18.25	-18.45
1.1	-14.69
14.23	-7.52
5.51	-16.85
20.65	21.05
-22.92	-0.89
-14.78	3.62
-25.53	28.63
4.2	9.49
-12.4	-21.92
12.7	-30.5
-11.05	-20.18
24.57	14.47
-19.97	-9.8
3.95	14.98
-5.49	20.05
-10.06	-25.6
-25.85	22.73
16.72	2.75
-10.63	-15.53
10.43	-25.66
26.25	-30
-2.98	30.19
5.74	-14.53
-16	-18.39
-12.95	3.98
17.56	16.94
2.39	-5.35
-18.79	29.04
20.88	-20.26
-7.18	-21.97
-27.65	-7.63
-27.92	8.41
14.57	3.01
0.35	-5.84
19.88	-15.38
10.41	-27.86
19.45	-2.87
21.73	-7.08
-4.49	28.8
29.52	-26.66
20.95	30.87
18.91	-27.5
-14.33	-5.59
16.49	-3.52
-17.34	5.6
11.4	28.41
14.2	-13.48
16	-5.44
-27.35	27.71
-8.43	2.36
10.54	-26.99
12.84	30.14
-0.07	24.96
-27.97	-23.95
-29.91	-13.36
16.9	12.23
22.25	-3.68
-12.75	-5.2
14.5	20.15
27.67	21.33
23.12	17.71
11.13	-10.3
-10.07	20.63
-4.32	-26.96
-17.69	30.17
-20.61	-22.92
20.62	-24.32
12.44	22.32
9.54	-17.41
17.04	-10.78
15.16	12.82
-30.35	21.7
-13.72	3.7
-6.45	-1.81
30.26	15.74
10.64	28.18
-5.7	20.6
17.51	-19.23
-19.9	-0.19
-6.26	9.76
0.38	-1.07
-22.71	26.43
-12.45	-4.36
20.93	19.12
-25.99	23.1
24.07	-21.12
0.63	10.94
23.88	1.88
-2.93	10.29
5.41	10.58
-11.14	-12.1
-22.87	-24.74
-23.52	-5.92
16.45	-14.42
5.48	12.61
25.11	6.69
-25.97	13.45
-18.07	19.93
13.74	29.52
16.33	21.01
22.63	16.18
-30.96	-28.12
2.48	15.93
17.82	17.71
0.58	-23.44
-25.22	2.38
-20.4	-30.15
15.27	-8.66
-24.34	13.31
10.02	-1.99
0.48	-13.54
9.68	16.34
-2.19	24.41
-13.18	16.13
-8.1	-25.26
-20.35	-12.84
-4.95	-29.85
16.74	-27.39
-21.59	31.19
-0.7	-30.76
-20.44	-27.76
23.49	-15.52
27.65	24.71
-24.26	7.1
-28.14	-5.83
-0.07	14.04
18.09	5.52
13.17	-2.46
25.97	16
28.69	5.26
-10.29	6.96
24.78	2.93
12.18	-9.88
8.59	-12.36
9.85	-16.8
-2.12	16.29
-17.97	4.57
-25.47	-0.45
-23.67	-30.69
26.53	24.61
-27.25	29.9
11.81	-17.33
-3.62	6.87
26	28.69
-29.47	-18.37
22.39	5.45
-0.78	-11.33
11.92	-7.2
7.3	2.77
-10.47	-27.27
-17.94	-15.25
-3.21	-3.66
-15.08	-11.11
-11.91	24.32
-24.39	19.37
-4.05	11.82
-7.03	2.9
-27.56	-9.32
-20.74	-28.58
-10.84	17.28
-8.49	-25.72
28.56	-14.37
-8.15	-4.25
26.97	22.96
-27.49	-8.37
8.46	-24.49
-8.34	16.54
-17.22	-30.18
-28.63	-20.49
-17.19	-18.23
-25.43	6.1
-9	18.49
-17.82	-9.07
4.88	-27.99
21.4	7.87
-7.56	-0.77
25.35	-23.21
-28.01	20.92
8.07	16.23
-8.85	-10.28
13.27	-22.75
-19.05	3.6
4.2	4.63
-21.72	-30.22
-10.49	0.62
-4.62	-24.97
13.43	-3.11
-28.51	-26.61
-5.27	24.05
-28.3	31.19
-17.68	13.71
14.92	-20.61
30.31	-22.08
26.84	25.91
-0.05	-27.63
16.01	-0.26
19.08	23.53
18.22	26.93
-17.4	24.29
22.57	-17.08
-28.4	-20.47
27.29	5.54
-4.75	5.27
-20.16	-18.74
18.16	23.91
22.77	-8.16
20.94	-10.52
-2.92	22.23
-21.43	-2.34
1.35	-29.68
-21.79	-8.55
-21.33	-19.66
14.67	-22.3
-19.51	2.54
0.97	-14.6
-12.32	-2.68
28.69	0.73
-21.9	-11.89
-9.85	-0.39
25.76	25.42
3.25	2.79
-15.22	26.84
19.91	5.14
-4.68	-5.53
-8.2	0.43
23.63	-21.75
31.08	9.48
11.1	20.14
17.23	15.08
-22.7	9.47
-26.97	-5.94
10.2	-12.48
24.89	7.71
-11.94	13.61
-7.25	-11.4
18.03	-1.17
24.99	-10.45
-16.2	-20.13
2.14	24.49
6.45	-0.13
2.3	17.32
-17.88	-4.02
4.98	-9.26
-17.23	29.86
-5.71	12.94
-3.95	24.01
-25.33	18.68
0.85	-27.85
27.48	14.58
-1.77	-14.23
-30.48	15.74
-20.03	-17.82
21.65	-22.75
-30.18	-13.29
12.38	-10.63
-24.4	-6.64
-28.66	17.81
16.33	-5.2
-29.76	23.82
21	-20.99
3.51	19.64
19.91	14.59
26.33	26.28
13.44	22.54
10.26	-11.87
7.39	-19.32
-7.48	27.26
2.33	-2.86
25.11	10.3
11.08	-3.91
-1.91	-9.83
-11.09	26.61
19.28	-10.38
9.26	-17.87
-23.7	-20.75
-27.2	-29.07
-12.59	-30.62
-21.34	-19.56
-27.08	-21.99
-19.01	-12.17
-3.19	0.53
30.98	-23.41
-25.19	15.24
7.64	15.77
24.57	-19.16
10.13	17.3
2.27	22.48
-18.73	15.86
1.85	-25.16
-8.73	-5.01
23.56	-2.09
-20.41	11.8
5.22	0.64
-8.22	-19.28
12.92	-29.27
17.01	27.1
-13.03	-19.43
-10.67	-4.89
26.74	13.8
19.49	11.34
-28.43	-14.79
30.93	10.6
6.49	13.85
-9.48	-18.77
-18.97	21.14
-28.17	-27.9
25.64	-2.78
19.65	-22.27
-7.94	-16.07
25.92	17.82
-13.88	4.23
18.98	-21.46
30.53	-30.27
-5.84	-28.34
26.88	-18.2
-2.9	26.15
17	-22.24
-13.53	-11.79
27.9	17.54
14.27	-28.05
-3.57	10.9
-21.73	-0.68
-18.36	-29.26
-19.48	22.84
23.01	28.87
-21.98	-26.1
-17.8	-9.49
27.05	3.57
-26.23	11.13
-14.94	4.39
-10.36	19.18
-16.56	-27.73
-25.95	-19.3
11.42	13.31
-9.56	-4.91
-21.34	16.98
-15.56	26.59
-17.44	-20.19
-2.45	-6.65
-13.4	10.72
20.28	17.82
22.47	8.82
-7.41	19.19
-2.55	11.02
-25.8	-11.53
13.35	3.95
-14.16	1.05
-19.2	26.44
16.13	-4.61
18.99	20.87
26.62	30.66
-0.1	10.92
12.96	-14.05
0.2	28.39
1.97	21.46
6.13	10.68
18.5	-7.21
15.98	-27.38
-14.75	-24.03
23.77	30.76
-27.3	-21.42
25.54	-25.36
-26.16	5.47
-25.72	2.72
-12.06	9.17
30.71	8.56
10.8	25.32
-29.08	28.41
-7.1	-14.19
-2.05	2.26
-6.8	-14.21
9.11	-7.55
-0.9	29.6
-11.62	-25.54
-0.4	-30.17
-3.59	10.93
-3.28	0.52
-6.62	-25
-17.96	4.68
27.54	-23.76
29.36	29.29
-9.59	-28.47
12.96	-7.16
-8.69	28.22
24.06	-1.28
14.35	21.56
-18.17	1.55
-0.94	9.52
4.87	-30.98
18.33	-31.18
-21.94	-15.79
11.45	30.49
-7.53	-16.6
18.96	0.78
21.82	-18.29
-2.38	-16.09
20.28	-4.49
-27.1	-0.52
-21.34	2.61
-10.56	-16.38
19.52	26.83
30.79	30.1
-16.52	-12.57
-14.46	-7.25
-6.42	29.17
12.64	-19.15
20.38	0.75
10	22.36
-10.83	-15.45
23.57	27.89
24.05	10.15
5.33	22.62
-9.87	-24.43
-14.52	-25.94
3.5	-28.97
1.6	18.46
-10.87	30.94
10.73	20.1
-16.03	-21.23
4.46	1.88
-19.68	2.01
3.64	11.38
14.26	-28.55
17.28	25.45
-21.92	-11.06
-25.8	-14.75
21.88	24.42
23.12	5.17
12.05	-5.07
-0.54	-7.98
30.53	7.98
-5.46	10.01
30.1	-27.03
25.34	13.67
8.32	0.82
-0.93	0.04
-9.13	17.17
-26.15	7.28
-6.42	24.49
0.19	20.57
-22.84	-26.93
16.99	10.39
12.64	-8.94
-19.75	17.98
24.22	23.65
18.54	-9.43
11.85	-16.79
6.93	6.26
-24.05	-3.15
-4.12	-21.09
27.83	19.3
17.1	-5.92
8.75	-22.54
3.78	-24.26
-26.67	-16.72
-21.95	-15.75
-12.22	27.75
-8.62	-29.86
-15.74	-2.48
-14.71	-10.17
-20.37	21.64
0.33	-23.42
-10.92	21.26
5.37	20.45
9.14	13.88
-27.15	5.93
-8.92	9.28
13.15	4.07
-9.21	15.21
-29.54	5.49
25.46	2.54
0.02	-10.74
8.93	17.11
28.78	6.58
13.01	15.47
-7.08	16.14
3.08	-6.71
-4.71	2.12
13.69	5.17
8.29	20.21
-15.39	25.93
-1.22	-12.05
7.29	21.91
-5.12	-28.77
23.19	13.87
-25.38	25.44
-26.34	-21.58
-22.8	-0.22
25.28	-16.06
8.31	14.25
11	-24.42
11.53	-16.6
8.27	29.93
-5.71	13.29
-3.78	-15.63
25.6	5.51
-23.67	-25.52
-10.51	-16.59
-14.12	19.7
-10.9	21.73
19.55	30.16
-6.73	-21.8
25.71	27.77
-9.51	27.98
-2.13	28.77
21.07	-23.91
-1.23	21.25
17.74	10.33
-9.08	-31.14
16.99	15.8
1.27	13.7
8.22	3.31
6.67	-4.73
-30.51	-17.27
-18.39	-24.76
18.54	14.76
-30.98	4.43
3.77	25.57
18.55	-4.67
-27.44	-19.12
26.45	28.82
13.58	-14.04
-26.52	-20.76
-1.53	-10.71
15.31	30.3
-20.63	25.16
20.79	-0.66
-3.53	-28.6
-4.57	-30.43
10.39	-2.89
-10.83	-12.31
-14.79	-29.82
11.41	25.88
28.05	-1.29
19.17	22.02
6.51	7.74
-15.43	-20.59
18.62	27.87
-23.18	-9.64
-3.97	-3.42
2.17	4.45
-22.95	30.14
-13.8	10.82
-17.07	11.07
4.14	-16.91
8.67	20.66
4.77	0.41
21.6	14.86
0.23	5.54
2.73	-26.73
-27.21	-8.22
-1.75	-15.06
-31.16	22.97
24.76	27.49
29.45	17.56
26.56	-23.21
17.59	-19.77
27.74	-2.72
0.52	-19.08
20.11	-3.67
-10.3	-27.64
2.43	-28.05
12.03	-20.81
-3.06	24.4
-5.06	25.44
-25.35	-26.96
21.05	-0.2
-11.01	29.84
-8.39	11.68
-21.48	-5.31
26.45	-21.82
9.85	6.26
-26.07	-27.85
-0.36	-15.88
-14.96	-18.09
27.1	-7.27
-18.94	-8.48
-18.04	-3.03
-18.99	3.55
-15.87	2.39
-16.75	22.07
2.58	3.82
-29.76	23.32
25.15	28.22
-25.68	18.31
10.85	11.8
29.89	15.54
-28.73	-5.72
-6.33	17.9
-8.77	13.98
-10.61	4.37
18.41	-24.86
-26.8	11.46
16.16	-30.1
-25.44	13.58
8.29	16.56
-18.18	5.96
-26.96	-0.22
24.44	-13.68
15.63	-14.32
-10.03	-23.16
16.35	-0.22
-7.95	-22.89
-29.77	-5.37
-5.26	20.68
-18.53	-20.61
-5.28	19.66
7.59	28.99
0.76	-12.62
0.14	29.98
28.04	-24.74
21.84	2.83
-14.02	-26.57
-22.01	-6.91
-24.95	2.51
-30.55	17.4
14.7	14.67
-24	-8.8
-11.47	15.23
-6.55	29.24
6.48	18.93
16.69	11.05
0.12	-21.96
17.99	-29.14
3.65	15.83
-28.46	-15.42
12.85	30.32
-19.91	-9.54
-6.83	-24.19
-21	23.42
-15.32	2.97
17.85	-14.71
-14.26	17.92
-11.02	22.95
19.27	17.57
-20.25	-27.37
19.49	16.07
-27.92	-14.6
-14.24	-9.88
9.15	28.3
5.1	-2.54
-22.99	-27.89
11.7	24.68
24.97	14.23
26.77	14.77
15.38	-20.75
-10.76	27.94
-17.26	-9.27
8.24	13.21
-30.07	-5.05
-4.66	-9.39
4.03	17.51
-6.21	-22.04
23.83	-29.13
-7.16	17.99
-0.45	14.21
-3.17	-20.59
2.44	-0.63
15.1	8.22
-25.86	-21.57
3.67	-30.82
-14.71	-19.73
-5.48	23.2
10.56	-25.54
-11.97	-19.5
-4.93	-4.91
-13.47	26.24
19.96	-12.1
-28.69	1.74
-15.65	-28.96
18.75	10.03
-5.53	22.31
-5.05	7.76
-8.37	24.38
-14.89	-26.48
-21.81	19.41
-18.49	4.83
8.84	-20.42
-4.3	-21.34
10.09	24.73
-27.61	10.06
25.24	-8.85
-1.67	-20.21
12.29	25.77
-29.66	26.62
-4.89	21.42
8.47	-10.72
-19.92	7.14
13.63	-15.03
3.41	-8.3
8.04	6.79
-29.59	2.51
-2	-23.86
13.56	4.17
-21.81	-20.62
-11.2	-12.25
-11.32	13.47
-28.37	0.79
-13.61	31.01
-11.77	5.52
3.57	29.77
26.39	22.51
6.08	15.86
-24.64	21.91
-20.19	5.77
-27.04	28.52
7.77	5.7
0.66	24.1
4.58	-20.31
-20.07	19.86
-2.05	23.33
16.77	-25.04
12.86	11.03
27.76	17.6
16.91	-25.43
-8.01	28.36
2.1	-27.88
3.71	9.26
-17.32	6.15
8.03	-25.25
0.14	-18.49
18.19	25.83
7.46	-0.85
3.68	30.38
13.04	12.56
19.59	-3.17
-19.78	4.62
26.52	3.29
-23.63	19.1
-0.92	-24.26
-17.98	28.29
-19.25	-30.04
20.31	10.73
-14.47	-20.81
-12.56	-11.72
-1.07	18.5
19.13	-4.47
-4	-19.71
17.42	-6.16
10.17	25.53
-28.58	-10.79
28.46	-2.09
26.36	-24.66
-22.65	-15.24
25.64	-15.56
14.92	23.84
13.54	24.61
9.68	24.95
15.32	-28.94
-6.27	4.41
3.81	5.58
12.77	-4.29
-17.52	23.87
-18.4	-26.78
16.77	1.27
21.99	29.26
-17.29	-30.05
-3.48	-29.22
3.46	-22.94
22.65	1.72
22.4	-1.22
9.99	15.2
-12.87	-24.79
4.44	9.54
1.37	-28.31
-4.98	16.25
-11.4	-9.02
-6.48	22.83
3.01	-12.93
-8.3	0.95
24.41	15.94
21.1	7.95
1.41	-25.43
-24.47	-17.86
18.49	0.07
-2.45	-25.46
4.24	26.03
13.84	25.86
-5.12	-6.66
24.44	15.1
1.75	19.11
19.21	-19.77
18.33	7.75
-6	-12.86
-2.94	-6.5
-23.49	-20.86
28.88	11.22
13.47	1.21
-18.26	-25.74
-17.69	-30.75
8.97	-1.28
8.67	-12.54
30.6	16.37
20.03	17.25
-14.22	20.34
1.89	22.66
4.83	-4.49
-25.45	26.44
26.59	18.46
-14.18	0.51
21.78	24.41
5.72	28.82
24.66	9.11
11.1	-20.64
-20.99	26.53
13.53	8.5
-8.57	27.63
6.77	1.55
3.99	2.52
20.48	-30.53
25.32	-9.58
9.57	12.47
27.39	-9.98
-1	2.03
5.61	22.75
23.5	-30.57
-12.33	-14.57
-5.18	28.75
-6.74	-19.71
-28.25	-5.87
18.92	-22.7
26.74	-5.06
28.18	-17.22
-13.36	14.75
-18.69	-1.73
-16.47	-0.43
3.82	-8.15
-12.08	-15.4
27.09	24.22
-6.4	-26.46
15.05	-28.95
8.56	8.33
-22.03	23.19
7.06	24.41
26.85	4.44
-24.93	22.59
19.72	-7.79
-13.46	-22.36
21.27	-27.06
18.46	22.13
14.54	-25.01
22	10.49
21.23	18.83
-4.61	17.09
30.33	16
5.01	14.95
-26.54	6.13
-6.18	28.03
23.11	-25.98
1.92	-30.79
12.74	11.54
7.64	24.52
-19.56	-20.03
-29.28	-1.04
21.49	-22.56
25.19	26.53
11.25	-5.66
16.17	3.43
-26.5	-19.64
-3.04	-24.22
-0.26	-12.4
27.32	-2.07
17.02	1.8
-4.84	-19.59
0.47	-1.18
1.1	-2.96
-5.48	16.39
15.9	-15.8
-15.51	-6.04
-11.14	-0.89
15.11	6.13
-24.8	-21.42
-22.34	-24.8
10.42	-5.19
9.63	20.77
-3.14	3.68
28.35	8.6
3.39	29.54
2.31	5.36
-18.45	25.99
7.05	-12.94
-27.38	12.09
-28.35	25.01
-30.47	15.23
8.99	13.52
-2.89	-20.38
30.95	28.29
2.96	18.07
0.01	27.83
18.58	-4.03
-11.15	1.93
9.35	2.27
-0.7	30.13
-21.98	-12.11
-30.46	4.46
19.42	18.06
-12.69	22.44
-1.54	-19.42
16.06	-23.24
-19.58	16.26
12.77	12.76
27.83	18.84
0.55	-10.45
-20.88	-14.44
-10.78	-14.67
14.73	25.65
2.72	7.4
6.65	16
-8.42	19.51
-9.13	-15.07
6.22	-21.4
-20.6	30.42
-21.18	-1.43
-30.93	-10.17
16.39	28.14
-4.03	-11.83
19.29	-28.64
5.52	-9.89
23.71	-13.47
-5.05	-30.4
-28.08	11.38
22.85	24.37
15.01	18.07
3.03	5.47
14.51	-7.85
24.17	18.26
5.7	-11.35
18.08	-29.78
-21.87	-4.15
10.65	-14.62
17.16	9.18
4.67	-13.51
16.43	17.07
-26.6	23.95
-15.6	16.38
6.92	-30.87
-0.62	-19.77
14.43	23.87
-24.17	15.2
15.88	25.41
5.99	-27.39
-19.75	-22.25
-24.14	-17.79
-19.9	9.54
-2.98	-7.36
12.5	26.86
15.78	22.96
27.96	2.89
10.78	20.12
-9.28	25.57
7.45	-17.44
24.57	3.24
-8.72	12.65
-7.19	27.02
31.18	-1.97
30.49	13.11
-5.15	-19.73
-24.22	-27.06
17.45	4.49
-8.46	17.37
17.37	27.18
10.27	-4.21
11.64	1.89
-9.97	26.66
15.04	-1.5
-24.41	-4.87
20.93	12.19
-23.64	-25.05
-11.82	4.61
-24.58	-4.89
21.24	-22.49
-5.71	-13.95
19.39	13.22
-5.11	-19.15
12.82	-11.24
1.23	25.25
10.09	4.04
-16.73	-30.66
-10.99	12.7
-7.77	20.27
-14.21	-5.75
12.06	8.9
20.45	-19.94
18.77	14.65
-5.78	-28.23
30.18	25.8
18.56	-17.56
31.04	24.16
-13.36	-15.24
-1.8	-18.69
6.54	-15.01
-7.86	24.02
-19.78	-18.96
3.8	29.82
-1.09	-28.8
-20.89	8.17
3.48	-10.4
17.3	2.75
11.3	26.15
0.11	26.57
26.49	27.65
9.79	18.3
-1.08	16.38
-25.69	6.17
-12.23	-7.69
15.95	25.1
8.19	15.6
23.07	29.65
-3.06	-17.89
14.93	-21.36
26.23	-8.76
8.82	24.39
-28.67	-14.18
-8.55	28.39
-7.02	-21.55
6.33	28.46
-5.26	8.92
-28.05	19.11
-8.07	25.77
1.15	-31.05
-26.21	-27.09
15.7	-16.83
-21.54	5.69
-5.21	3.33
-2.85	-18.4
20.11	9.97
20.09	-17.1
-6.24	25.54
16.99	-23.31
-19.21	24.33
-7.34	14.97
27.58	22.76
-1.07	-7.44
26.89	11.29
-26.58	-19.21
-27.18	7.05
6.25	14.24
-2.63	-9.15
23.28	7.37
4.32	-4.59
-6.33	10.44
24.25	-29.44
7.13	25.38
12.69	-6.38
-9.45	18.44
-3.11	-30.04
9.89	6.73
19.96	-23.79
6.01	10.88
-24.99	13.07
14.01	9.81
-9.98	14.01
-18.12	4.54
21.24	-19.39
-14.23	-16.07
-10.49	11.52
23.88	-10.89
-9.19	3.16
8.52	12.62
29.4	18.84
25.62	20.89
-10.15	-7.28
-25.87	-1.25
-24.33	4.89
23.9	21.05
4.84	22.74
12.1	-12.01
30.53	7.39
19.32	16.56
-14.1	30.88
-30.75	-0.19
-18.82	-27.65
19.53	-9.01
29.71	28.32
-20.4	21.34
11.75	20.67
-19.93	28.81
-27.99	-12
5.52	-22.25
-2.28	-18.24
29.07	-9
-20.57	-19.1
4.64	23.08
20.7	-6.56
-4.57	-15.36
-16.27	7.19
8.76	10.5
-11.19	-5.36
-20.84	-14.37
-10.39	17.58
-16.46	-15.6
15.39	-19.8
15.85	-24.99
11.31	7.74
-22.4	-9.71
-10.31	-3.81
-10.73	-29.75
5.2	4.69
0.95	-18.95
-1.17	-14
-20.88	-17.77
12.46	-0.17
-8.91	6.1
-11.69	-29.87
-8.19	-23.9
-0.3	-21.75
-20.86	-24.29
24.64	15.18
-5.28	-8.09
-12.94	-6.32
-1.57	20.49
29.17	21.79
-9.71	21.36
4.61	-21.59
-12.59	-15.4
27.98	5.2
10.7	-8.44
13.38	8.3
-23.27	-24.9
20.86	-20.36
5.56	18.81
29.75	-15.08
-3.84	-30.39
12.14	2.64
-8.18	19.69
15.24	-8.69
10.21	-26.68
7.38	-29.7
28.37	19.72
12.23	5.01
23.53	13.36
-26.86	18.93
-17.03	11.09
-21.22	1.36
16.91	-10.81
-1.16	25.79
12.36	-10.37
22.55	-12.86
0.5	-1.37
-24.96	-21.97
12.28	14.63
-14.08	23.12
12.45	-18.51
-18.52	-3.9
4.47	-21.98
21.06	-15.1
26.45	19.74
-29.57	-29.63
-29.62	2.81
-9.2	19.62
1.31	28.81
29.45	14.52
-17.58	-12.19
2.01	-6.95
-12.7	16.44
21.65	20.96
19.15	4.02
-20.06	10.72
-29.08	26.52
-28.61	-11.86
0.63	6.99
-18.67	28.7
7.86	23.36
26.06	-3.16
11.92	-17.12
-28.26	-19.62
5.65	13.3
-18.67	-13.7
-20.51	14.92
26.79	2.02
5.51	20.34
9.3	25.14
26.66	27.59
-2.69	17.69
16.07	27.67
-30.7	-4.63
28.97	7.19
19.73	-1.07
-17.43	13.28
28.91	-15.47
0.25	-6.68
25.18	-2.85
22.11	-11.22
-23.62	23.66
2.29	14.09
-6.38	-22.5
20.54	3.66
-0.79	-28.43
-20.36	21.14
-25.98	-22.25
-17.44	-26.14
-5.92	-10.76
-26.27	15.56
-18.6	1.11
-27.08	-8.23
29.91	6.84
-26.02	-29.19
-18.51	28.93
25.23	-11.8
29.12	16.83
-26.83	7.64
-1.7	29.48
17.3	1.07
-16.08	29.53
-11.35	-17.71
-15.7	-12.74
-23.76	-24.11
17.76	-13.6
-13.44	-21.68
4.07	-31.19
18.66	21.45
-10.02	10.09
-4.81	-9.22
13.78	19.45
11.19	5.71
-4.37	-17.25
22.99	-24.19
20.87	0.78
14.81	26.2
-3.38	10.84
24.46	18.35
21.68	22.09
-25.81	-1.69
-30.35	-16.29
21.22	-8.31
-9.88	26.54
-15.79	-19.24
18.24	24.43
12.05	7.22
21.18	2.22
-23.68	2
22.73	15.4
-2.6	-1.66
-13.05	30.03
19.49	-21.36
30.81	2.8
-3.89	-19.29
17.3	19.61
-3.11	20.85
-16	-23.72
10.58	28.28
-30.75	-23.59
