11.8	-28.35
-20.49	-8.77
24.08	-27.35
-19.56	14.97
27.7	-23.47
12.29	21.63
-6.58	23.8
-12.53	-6.12
-23.56	6.79
-8.66	7.14
-4.05	7.31
-0.35	-5.7
-14.68	-5.26
-30.63	23.91
27.03	-24.87
-24.33	28.55
-12.07	6.79
-21.8	18.53
-26.08	24.82
-17.47	24.96
19.29	21.94
12.23	-18.66
-1.87	-16.71
14.62	22.19
-3.6	3.45
12.84	14.46
15.66	13.44
-6.19	30.02
3.13	-3.43
-2.67	-27.84
-7.65	15.77
21.75	-5.34
-10.75	27.41
-25.96	25.07
14.22	-0.99
26	-17.92
29.85	-13.23
-14.69	-18.41
18.48	-19.88
23.67	25.16
-20.07	-20.35
-8.67	-8.13
-20.56	26.92
28.65	17.52
-18.06	23.57
28.05	21.01
-15.81	23.25
21.82	-10.01
10.36	-22.09
-12.18	0.58
12.45	0.43
10.5	6.74
-27.73	22.47
29.58	-14
11.65	-24.63
11.26	17.51
20.35	-12.23
-8.87	13.47
13.14	-21.82
14.08	-2.52
-1.04	-4.51
17.89	-17.85
-25.13	27.45
23.01	-17.46
-9.69	0.13
-30.82	26
17.71	29.06
28.71	-8.43
0.02	-5.33
-17.59	-15.35
-0.02	-1.37
-27.11	-7.98
-0.39	4.2
-12.91	-0.2
-9.65	-4.95
-17.25	18.9
12.99	-8.63
5.2	15.55
5.72	9.01
-3.09	-23.65
17.43	-21.26
-5.68	-10.06
-21.49	30.19
4.25	-11.07
-24.47	-21.15
9.27	13.28
4.62	-9.63
-21.15	30.04
-21.52	25.87
-1.44	-8.91
-4.73	19.78
4.3	9.22
-12.45	-8.79
15.73	-7.83
15.44	27.39
8.84	22.46
12.41	22.9
-10.57	-8.99
1.08	-16.3
19.97	-23.47
13.33	-26.13
-18	-10.25
8.41	26.35
24.79	-14.99
17.08	-4.55
-16.59	-10.87
0.1	-20.66
-10.59	-19.22
-14.96	25.49
-19.86	5.56
-23.21	-13.63
6.83	-1.88
-9.57	-6.01
-13.56	-12.58
-20.73	-17.58
16.23	-28.26
10.15	26.29
13.04	5.55
-9.22	31.13
20.69	27.62
8.5	-19.83
21.69	-6.88
-10.16	-15.79
9.71	14.23
28.8	17.49
29	15.18
19.13	-22.41
28.09	2.67
-19.61	-12.7
16.17	-10.29
-27.21	-23.68
-24.59	-18.42
26.27	13.96
1.99	25.42
-12.95	22.62
-26.67	20.38
-11.13	10.32
8.78	19.01
28.44	12.68
-27.72	23.76
-9.24	-7.12
18.24	-21.96
17.61	0.55
9.94	21.72
28.75	26.18
31.07	1.95
29.82	27.28
29.49	-7.69
15.5	12.53
23.76	-3.69
9.17	-12.46
-4.23	13.29
10.63	-26.37
-0.28	-20.61
-8.24	-13.82
-13.8	-20.67
-8.31	9.85
15.63	5.92
17.5	-0.59
-2.75	-17.68
-26.32	23.27
9.57	-5.02
-14.07	18.64
-26.37	29.32
-19.22	10.81
-24.46	-20.09
15.37	-28.2
-1.82	3.23
22.86	-14.29
6.61	-16.94
16	3.04
-1.03	-15.3
-12	-7.48
-19.96	-3.82
18.6	-4.55
27.65	-6.94
-15.32	4.08
11.15	10.92
23.27	-7.31
23.43	0.02
15.03	-22.57
-0.03	-11.75
17.63	6.43
4.85	-11.92
-26.64	-2.21
-21.58	-19.77
4.23	31.02
-14.11	-6.93
-1.02	4.93
-29.72	22.13
-29.5	-1.1
2.63	-3.12
25.3	29.49
-14.47	-4.33
-25.85	-18.86
20.61	22.53
-21.9	17.69
-28.85	3.13
-8.57	-15.12
13.7	-31.12
-29.06	15.82
8.39	3.77
26.41	-6.06
11	-29
24.22	12.34
18.21	15.14
1.76	26.28
16.46	-5.01
1.95	-25.79
-2.56	22.73
-18.33	-7.18
8.18	4.35
-20.01	24.98
-23.59	-2.21
-25.28	4.7
-24.14	24.99
27.36	-20.05
25.93	-22.32
22.1	-3.42
-28.99	8.58
29.63	2.26
-18.29	-10.04
-15.53	-20.19
-10.13	10.42
-12.67	24.15
10.07	30.32
11.61	-12
2.12	-21.59
1.64	31.06
0.38	-29.84
0.67	17.96
-18.82	10.87
6.08	28.41
8.61	-20.63
-13.89	-11.08
28.76	-28.57
3.97	-0.71
16.53	3.01
9.62	26.93
31.13	30.08
-28.25	30.58
-16.07	4.44
2.63	14.4
-1.51	10
-15.62	23.27
-30.81	13.23
8.52	-9.64
-29.96	11.26
-19	23.25
12.49	-29.36
16.34	15.67
-18.39	4.32
-2.05	10.53
23.91	-28.09
22.5	30.81
22.74	-1.76
-30.32	-15.41
-3.43	10.17
-30.19	-0.86
-8.75	20.79
-1.88	-3.63
-19.67	15.82
19.57	-8.13
8.01	-5.08
-6.59	-27.12
-24.61	-17.8
13.39	0
18.68	10.97
6.45	2.1
8.96	18.99
-16.55	-17.97
19.93	-4.51
22.93	-17.7
30.07	-31.17
9.52	-7.89
-29.56	2.37
-16.24	-26.96
-13.35	-21.45
20.14	-21.6
10.02	-2.93
4.09	-11.96
-2.28	22.86
-0.32	-22.22
21.76	25.08
4.12	10.63
22.41	-18.34
28.72	10.28
-15.21	-16.5
23.06	-19.45
-23.08	4.45
-14.24	-18.6
7.22	26.61
-17.9	-28.28
16.67	10.73
-16.29	26.07
-16.55	26.75
19.3	5.11
27.84	-6.89
7.42	17.02
5.24	-26.49
-28.47	-7
-6.22	27.79
-21.41	22.22
-9.54	-9.22
8.93	12.76
-19.52	24.01
-9.55	-2.17
-1.07	19.87
-4.07	-30.38
12.23	4.1
11.43	-11.82
9.34	-20.75
-10.42	-3.25
-22.47	14.1
20.08	24.71
-5.13	8.31
12.36	29.16
-24.01	-16.23
-14.51	22.87
27.94	-9.57
3.55	7.41
21.29	8.2
26.52	-27.33
3.33	-21.21
-18.59	28.18
16.67	16.16
9.68	-7.77
-22.81	-11.8
30.16	-14.87
28.04	29.86
10.78	20.98
-11.92	30.23
-17.17	-10.89
-7.35	-22.05
-21.93	-16.18
19.15	28.47
-21.91	-22.25
7.71	-0.89
-1.14	12.27
-7.75	-14.09
-7.33	-9.53
25.2	8.39
4.85	28.37
-5.06	-7.39
29.33	-11.97
-5.25	-19.9
18.31	10.25
19.81	-12.03
-13.28	-10.46
-8.01	23.8
-20.54	15.92
-19.28	-20.84
-9.24	-26.78
20.42	-18.82
-19.59	-5.82
30.55	9.76
-10.3	-13.46
3.66	10.42
6.2	-29.28
17.51	-22.28
-21.91	-19.59
-27.19	23.59
-7.01	26.29
11.23	-23.14
-30.1	-1.44
-12.58	29.56
-0.2	9.07
22.77	1.46
-12.91	9.29
-17.55	-5.05
-2.47	21.06
-24.48	-4.68
22.46	-6.76
-2.9	-13.39
28.67	28.51
-6.11	-7.15
-27.53	-6.55
29.9	-24.51
-15.18	4.63
-12.05	-4.86
30.97	-12.96
2.38	1.92
-8.68	-10.07
-0.38	-12.49
-11.88	-10.37
-2.33	1.78
-22.04	-31.05
-4.97	-8.19
-3.63	-17.65
-13.27	31.06
-29.91	-25.94
-13.32	28.76
-25.35	28.6
15.56	18.32
-14.79	-17.01
-15.01	-29.68
-28.41	16.1
-7.28	26.2
8.87	-16.01
12.4	14.58
6.28	-16.87
25.1	5.44
19.7	29.94
27.94	-13.59
-7.59	-8.5
0.4	11.06
7.16	18.22
-10.04	-3.94
-22.4	5.56
-26.55	6.8
-23	-1.36
26.95	14.95
12.22	-30.23
-3.86	15.67
-7.61	-4.34
-30.69	19.13
21.11	-7.37
13.66	-17.57
6.86	28.94
-19.99	-2.48
30.39	-1.49
-7.46	-25.7
10.44	-7.66
-12.26	-16.93
-6.62	22.67
15.5	-2.61
24.6	5.66
-19.89	-17.58
5.3	-26.64
-4.39	-22.22
3.83	11.02
11.35	-23.3
30.12	23.69
15.82	9.58
-16.31	-14.42
-23.65	-22.65
-8.55	-20.6
14.46	-2.18
-25.51	28.26
-9.64	21.07
-25.96	8.49
-4.65	-26.53
9.86	12.13
-6.27	15.37
-18.91	11.19
-1.76	2.75
-4.11	4.48
23.26	-5.08
-1.69	23.08
-10.6	28.23
-25.8	25.6
-30.69	28.48
-13.4	-13.13
14.83	20.72
-21.71	25.15
10.57	21.15
2.67	1.1
-7.29	-15.77
-24.87	15.17
-13.91	30.13
10.8	26.18
11.33	-8.23
21.1	29.79
16.19	-4.37
10.52	7.29
26.58	-23.9
25.18	27.76
-25.44	-28.23
12.52	-14.45
-9.61	13.68
-0.48	-29.29
20.48	19.92
26.19	-1.16
-19.19	17.34
-0.07	13.38
-12.03	20.21
27.92	0.81
30.21	-13.77
-3.65	-25.15
-1.91	7.19
-21.66	-2.19
15.81	13.16
-19.65	-7.09
26.62	4.41
-8.21	1.59
-30.59	-15.71
-6.56	27.28
-4.81	-4.34
-6.32	22.36
-2.88	14.81
29.94	20.78
28.38	19.76
5.29	1.88
20.69	-18.99
-24.78	21.69
4.56	29.24
12.02	-18.58
31.01	16.05
6.6	-29.89
-2.92	18.49
29.58	-0.78
-29.37	10.88
7.9	-20.71
13.62	19.05
26.97	-7.36
-0.1	1.27
10.64	-26.55
-21.24	19.83
-15.8	-28.13
-12.18	10.01
23.86	-19.97
-4.67	20.7
-28.74	-7.65
11.94	-11.91
13.07	29.65
-21.71	-9.03
-0.34	-13.89
-10.41	-3.43
0.03	-10.82
26.25	5.56
1.32	-9.53
-27.81	-13.28
-17.55	8.21
-8.69	18.07
2.92	6.81
30	-5.48
-17.71	8.56
-12.47	11.5
30.25	-19.52
30.6	31.12
10.58	8.56
11.52	15.76
23.2	-23.09
-25.64	-21.38
7.23	10
19.9	-15.04
-1.82	8
28.15	15.47
7.02	-22.97
9.21	15
-0.83	23.15
-18.09	-25.47
29.72	17.84
-19.63	-8.2
23.62	-4.19
16.86	-13.27
-28.22	-24.64
-4.6	-2.24
-3.78	15.59
-4.43	5.02
4.29	-21.88
-24.13	-19.8
4.11	-6.44
26.96	21.57
-30.31	14.97
28.92	18.9
-29.63	15.05
27.19	12.12
-30.4	23.3
-0.63	-22.83
0.86	-29.69
-28.44	13.72
-23.63	3.41
18.56	10.68
-25.54	12.73
-22.47	-18.03
22.06	7.78
6.35	-2.01
12.02	6.31
-30.72	-2.6
16.1	-24.62
-10.09	14.39
-23.13	-11.93
17.47	-20.36
-24.24	29.24
-9.31	-25.29
-18.62	-19.47
25.24	26.11
24.67	-25.18
-27.9	8.83
16.29	-21.42
-15.22	-25.09
-7.83	2.26
-17.99	25.37
-0.26	25.65
17.05	6.67
3.61	27.63
11	5.89
-27.74	13.67
3.47	-21.38
-4.59	28.75
3.81	-13.77
-14.59	-23.94
7.57	18.24
2.09	28.87
0.32	19.5
-23.39	29.31
24.64	18.9
20.64	24.59
24.3	-29.21
-15.68	-22.76
-11.64	-28.89
-25.43	-15.45
14.78	7.54
-10.81	21.38
26.59	-15.31
28.73	3.02
21.55	16.25
13.3	-14.52
-28.6	-4.76
-3.47	-19.99
1.8	21.03
16.25	-15.4
-10.66	-23.52
-1.07	5.94
-17.28	-30.93
7.9	-25.23
12.48	21.87
-27.1	-26.03
25.52	-25.68
-23.8	-18.61
-12.55	6.95
6.43	-10.62
-26.34	5.95
2.73	-29.69
-29.46	23.32
-20.2	12.73
-29.41	-5.52
7.97	-5.48
-8.82	30.66
-28.42	16.93
-5.87	-13.46
-30.89	7.72
2.74	-17.08
7.36	-15.44
-7.63	-10.3
15.6	27.91
27.89	-11.73
20.38	25.65
14.94	29.62
21.13	-30.48
5.86	11.46
9.43	-26.31
-0.23	10.63
-4.15	9.04
-9.9	-22.06
0.85	3.29
13.58	16.9
-4.87	12.57
15.89	-25.91
26.75	-1.68
27.77	22.88
-30.95	-11.93
-1.99	15.88
-23	24.59
-7.97	5.86
18.76	2.17
-12.81	-20.43
24.99	29.46
22.99	9.16
-3.93	-18.87
22.24	27.53
-13.32	-4.22
-25.05	10.5
1.08	-10.55
11.57	-26.18
1.21	9.46
-23.74	-28.17
23.64	-25.71
-11.28	-3.07
-14.16	6.32
-26.42	-18.79
23.21	-28.26
18.09	22.92
4.07	-15.3
-6.35	24.45
18.52	-6.08
0.96	10.14
6.59	-13.77
-5.44	-18.31
29.02	-5.52
-11.95	-7.23
-16.86	27.37
23.87	1.91
-25.68	-23.19
24.55	14.39
8.09	-31.02
9.8	9.59
-26.36	-27.15
-19.37	-12.48
-7.89	-7.32
-23.85	-11.99
-30.81	25.77
-7.27	24.38
-29.46	13.14
1.95	22.23
20.11	18.94
0.21	-21.45
-10.08	14.88
-24.4	30.58
29.62	8.65
-22.79	25.95
-25.33	24.5
16.2	25.09
10.38	11.12
-8.88	-14.53
-19.54	-22.07
12.84	22.69
-17.99	4.28
0.16	-1.19
8.61	-23.33
8.49	-17.56
-18.56	3.49
13.04	12.2
-15.53	2.48
14.93	2.63
-6.92	-21.39
-18.5	-2.9
-16.5	-8.91
-30.67	-3.81
-11.07	-11.44
-16.73	-8.99
-14.05	-21.91
-7.23	17.9
29.37	15.25
-23.43	-2.02
11	14.66
25.86	-20.38
6.69	-17.01
-27.36	-9.26
14.51	30.07
-0.99	10.45
-7.34	-15.16
9.33	25.05
-11.81	-1.54
15.88	-31.19
-6.81	-28.79
4.83	27.48
16.13	-28.46
9.95	-8.9
5.59	16.13
-12.98	-6.17
-15.28	18.63
-30.74	5.07
-30.21	-1.47
0.14	9.91
-5.95	25.84
26.31	-13.45
27.8	29.25
22.83	6.67
-28.86	-21.61
7.39	-20.85
-4.35	-24.42
10.14	2.57
-27.55	-20.12
-4.92	2.63
-18.98	-3.03
11.96	28.66
1.2	21.96
6.16	12.59
-28.73	-12.48
15.04	-10.65
-22.56	-12.99
-1.06	-28.11
15.66	4.04
13.54	-25.99
-3.74	-22.91
-0.32	6.97
-16.66	28.41
-19.18	18.18
-10.46	-26.25
12.29	3.14
-5.94	11.82
-12.59	12.39
-17.75	-0.16
0.96	28.42
9.07	23.26
0.38	26.34
17.7	0.91
29.17	29.93
7.73	-30.77
-4.39	-14.69
-22.2	-23.83
-21.89	13.12
11.87	16.41
-9.25	22.59
-14.13	-28.08
22.52	-11.84
19.74	3.75
25.96	-28.09
-8.38	19.21
12.84	20.94
-11.51	-29.5
15.3	21.17
-16.71	-3.81
-15.12	29.07
-10.16	13.94
-5.81	0.37
-31.04	-0.63
-26.85	-30.75
14.46	-18.5
25.89	-4.58
16.09	-16.69
-23.7	12.24
-26.05	29.91
-30.63	-18.14
13.06	19.6
16.23	-7.31
12.71	29.24
20.42	-19.84
-12.04	-4.7
19.22	-25.98
-4.12	-10.19
-3.33	18.65
-26.15	10.09
-17.76	11.15
9.23	-24.26
-22.67	-30.8
-22.83	-27.76
-22.47	-10.78
19.76	-20.58
15.25	14.41
24.1	-29.31
-27.83	19.1
3.19	10.95
-18.7	24.31
30.88	2.44
6.53	10.5
-14.76	17.82
-8.25	-13.99
-1.41	-21.41
26.82	25.6
-22.32	26.43
14.65	-7.31
-26.91	12.13
-9.1	29.37
21.21	-16.32
5.1	-0.17
6.88	23.83
-30.37	-4.26
29.89	31.08
28.8	3.41
30.58	-15.69
11.76	22.26
4.12	-28.19
-14.29	22.42
4.94	-6.33
1.91	-16.72
-22.73	26.36
-8.93	-8.12
10.56	5.78
0.44	9.36
-3.18	26.27
22.28	-25.52
1.11	25.64
-8.1	30.82
12.31	18.99
19.88	-7.68
9.32	-10.41
-3.96	0.67
0.13	-3.3
1.35	-2.65
19.53	-16.81
-30.88	20
26.37	-17.1
-24.67	16.34
-1.7	3.8
2.12	30.57
-29.89	19.08
28.58	-12.11
30.48	-24.91
-12.47	-5.35
-30.25	-23.4
-17.88	16.49
30.66	23.4
-25.33	-11.09
-8.67	2.65
-28.62	7.76
15.13	-24.74
11.74	17.15
15.21	22.84
-28.84	-28.72
9.97	-13.65
-7.52	28.89
-25.33	5.55
3.78	2.64
6.29	-7.18
0.1	-4.15
-17.4	16.51
1.16	-17.68
15.72	3.87
-16.84	22.15
-13.55	-9.41
-16.47	-23.03
-7.51	7.62
-1.88	24.33
-10.5	-15.02
-13.89	7.29
9.78	-15.53
3.9	-25.13
-11.34	-0.41
-19.23	-4.22
9.15	-6.23
17.07	-23.31
25.82	19.63
16.4	0.59
-26.49	-7.61
27.81	27.34
4.46	11.87
3.92	-6.71
16.21	-2.86
-28.09	-6.48
-27.32	19.24
-15.72	-13.88
-5.03	-10.42
5.72	20.08
-20.58	25.31
-18.2	-13.19
-16.16	30.14
-30.17	23.37
4.7	-21.59
-24.58	2.98
0.32	5.66
26	19.42
10.22	1.78
1.14	10.81
9.33	27.85
-17.08	12.96
3.65	-30.18
20.44	23.56
-5.92	-0.87
-30.86	-1.64
4.35	24.1
30.15	-25.33
1.37	26.05
25.4	-2.45
6.28	-14.47
8.78	-24.72
-19.2	-6.25
-12.08	-6.63
-4.98	25.75
-3.06	-19.68
-19.08	1.87
-18.56	-12.06
-16.76	11.69
14.85	-19.17
10.88	-0.58
5.25	-3.9
-6.1	18.93
18.62	0.91
-8.42	16.77
28.22	-2.47
-0.22	0.58
19.83	17.09
29.61	6.89
10.43	-16.39
6.35	17.52
6.59	29.37
1.18	6.21
-0.68	-17.45
-7.44	12.62
-28.99	30.95
14.43	-10.69
14.66	-12.63
17.95	18.62
18.67	-6.48
28.32	9.71
26.86	-29.34
19.16	22.4
28.86	7.41
-28.96	8.18
28.39	-30.97
-19.86	9.04
-2.62	-3.61
28.93	-24.79
29.63	2.64
-21.98	-19.64
-25.08	11.45
-1.83	3.41
-0.78	24.09
-26.45	-21.42
10.34	8.03
24.92	30.57
19.6	-0.4
-19.96	-10.38
7.87	-25.68
-30.82	8.11
25.54	24.76
-19.68	10.92
11.68	10.09
-29.18	-4.85
20.75	23.27
-27.44	-1.23
12.36	8.49
-16.12	-2.36
6.83	16.85
27.43	-8.31
15.76	-9.16
-28.71	-3.3
-7.65	-20.03
5.68	11.15
23.69	-4.41
11.58	-8.8
-16.22	11.7
11.26	14.46
26.55	-24.59
14.04	-2.33
28	20.11
26.34	-8.26
18.92	-29.44
20.8	27.05
-12.89	27.05
-6.8	2.97
-27.67	27.32
22.53	-5.6
-18.66	23
13.65	6.1
12.26	5.58
29.54	-26.25
11.62	6.68
-19.31	-20.73
-10.55	-23.28
3.92	-3.92
23.96	18.63
-5.76	-3.06
-5.95	-7.43
25.32	11.72
-19.52	12.18
17.92	-28.23
-9.6	-4.88
-12.35	-10.29
7.03	11.3
29.99	-20.46
-9.35	2.17
26.87	9.14
3.89	-18.4
25.59	15.24
22.68	-8.83
9.11	-5.44
20.95	-19.44
-22.98	-25.86
26.54	11.73
15.14	-17.57
-7.52	-3.09
15.1	13.85
23.69	6.3
-3.09	-5.21
28.27	2.85
-25.15	-27.54
-29.73	15.58
2.11	-26.49
-31.01	1.95
-27.8	1.87
20.07	-20.3
-19.8	-28.88
-27.64	25.95
16.46	-16.1
12.71	9.56
19.88	30.87
17.54	28.59
-5.13	-28.02
29.53	-27.79
-18.84	29.78
29.81	-15.9
15.81	1.59
-25.44	29.54
-29.41	-5.75
-30.24	25.8
16.42	2.11
-4.12	0.03
12.09	22.71
-7.4	21.26
28.74	-17.24
9.43	28.52
-10.2	-22.11
-14.04	18
-10.54	-24.01
18.12	-10.27
-10.14	-6.43
-29.78	1.73
26.75	-11.9
-7.16	12.82
6.9	-17.5
24.66	6.75
10.37	-28.7
-17.13	-2.23
-27.13	3.48
-17.03	12.2
-7.54	3.71
-25.93	8.55
2.88	25.46
17.11	24.97
4.22	-0.18
16.7	-1.78
-1.18	9.89
-29.28	3.32
29.48	-13.69
-20.75	-14.49
-21.3	10.99
-29.36	28.15
-17.33	4.25
-6.75	2.54
-8.49	10.69
22.86	-8.66
30.74	17.72
-6.19	-5.99
-27.06	-30.43
18.41	15.56
-23.37	-9.22
13.65	-5.82
20.23	-19.22
-4.63	-29.64
-6.36	13.83
14.95	-19.04
-1.88	1.99
-9.8	21.6
-18.19	20.96
25.09	-14.37
10.28	5.79
-0.97	5.3
23.83	-0.76
7.09	-3.49
2.44	1.95
-6.34	-26.61
14.84	-3.03
9.53	-29.52
-25.49	15.82
13.84	15.91
-7.11	14.57
-23.8	28.43
17.41	19.21
-5.95	14.78
13.03	23.64
4.51	-10.52
10.45	-21.17
6.67	21.71
-9.78	12.06
-23.72	8.29
-30.07	23.78
-16.54	27.06
-7.03	-26.05
23.31	0.87
7.98	21.02
-14.43	30.43
9	-16.27
7.99	9.69
-29.51	-6.63
2.11	-21.19
20.79	13.65
30.36	-17.61
16.41	3.95
26.89	15.86
-13.5	-16.28
-21.88	-30.32
27.79	16.74
30.73	29.66
-20.89	27.9
9.44	-7.61
3.88	-2.45
20.11	30.35
-10.59	2.69
16.67	2.38
14.6	-7.75
-4.8	19.04
3.04	30.66
-29.58	-23.2
-9.39	2.05
-26.07	-27.46
21.31	3.33
-28.58	8.48
-9.44	1.61
-20.87	-3.02
16.3	-3.3
1.54	-0.72
-0.28	30.83
-25.04	23.98
1.82	-22.66
-26.23	-1.85
-0.52	-25.52
25.78	13.53
-16.58	-13.98
6.13	10.59
30.96	-9.75
28.07	11.99
1.56	4.45
-12.53	-2.02
5.3	-9.17
-4.39	-11.42
22.6	15.5
29.05	-30.39
-15.26	-21.44
4.27	-6.45
30.99	-28.25
-21.73	-28.24
16.98	20.42
14.9	-8.8
9.83	11.85
-11.75	-4.31
23.18	17.2
1.06	-14.46
-13.31	30.7
-9.58	11.86
5.65	9.99
-11.46	26.71
-2.58	18.84
-13.32	9.14
-23.77	-26.47
-23.4	14.63
-1.02	8.38
3.17	-1.44
-15.37	19.27
4.91	-14.42
18.75	-1.27
18.95	2.43
9.12	2.2
-24.07	7.75
20.05	14.05
-5.68	-6.98
-7.51	2.21
-10.28	-9.85
31.06	-18.67
-16.91	-17.95
-30.58	-2.8
-3.57	-21.92
-10.98	-1.45
-19.71	-25.76
-24.04	8.68
15.63	5.7
-16.93	28.13
-30.85	-24.67
19.3	-13.27
6.38	10.55
1.55	17.36
25.78	30.76
-21.16	-19.05
27.84	-30.33
7.02	-20.27
12.76	-12.12
14.72	-27.52
-27.79	-1.33
-16.94	-20.64
25.71	6.03
30.51	30.46
26.41	-26.33
-28.25	-26.72
-2.97	-9.91
23.25	-6.66
-24.2	25.87
24.88	23.88
1.07	19.35
-5.65	-14.83
-30.18	-14.79
-28.06	-10.99
-26.59	16.82
-9.65	21.7
2.83	29.12
-27.31	-29.86
10.31	-1.11
-26.54	1.49
-18.74	27.74
-26.9	-2.18
-10.25	-3.84
-27.55	-22.93
-3.49	5.11
-7.51	6.3
23.16	-22.53
11.68	-11.36
22.21	12.32
-15.66	22.19
9.46	-30.84
9.37	5.81
-4.35	6.88
22.74	20.17
-15.41	-15.04
-28.97	0.78
-26.62	15.29
-2.73	-12.69
-20.26	7.98
9.46	-6.95
9.29	3.81
-23.31	28.95
-12.09	-7.3
12.53	17.8
10.07	7.94
-23.44	22.08
-5.94	-10.07
-7.63	-13.06
-4.98	-30.88
27.85	-5.82
29.18	2.17
-28.06	-21.73
-10.51	10.81
-12.27	-22.51
12.02	-9.52
29.79	9.11
30.2	14.5
18.5	30.03
-6.7	-17.46
31.11	-22.91
-25.26	0.7
-20.7	18.94
27.59	30.87
3.44	4.86
-17.61	-13.27
-13.24	-18.28
-6.3	-3.27
8.64	0.01
-7.73	30.04
28.23	21.17
-1.63	-17.55
-7.22	3.3
6.95	-24.79
27.72	-3.23
30.93	-7.69
27.55	9.92
19.35	19.46
6.45	25.33
-12.63	3.85
-24.47	28.49
-6.9	-29.42
-29.94	26.06
-3.01	-13.92
-0.26	-16.12
19.29	-21.84
22.53	9.02
-4.51	26.97
-22.86	-29.95
-15.96	25.59
-20.11	22.65
-3.06	-16.79
23.36	4.06
-22.79	28.5
-21.44	1.84
-13.59	-23.72
-6.41	-7.94
1.7	-19.45
3.24	6.15
-7.38	5.13
29.49	31.13
3.25	23.79
-26.2	11.45
9.45	24.06
9.72	27.12
-10.56	14.68
22.31	-9.5
-19.26	-17.29
-15.31	5.34
24.78	3.87
3.43	-9.14
-11.54	13.77
-12.47	-5.88
-8.02	-29.67
-25.95	12.31
6.94	-9.97
5.62	13.87
-17.1	-21.35
30.8	7.19
13.95	-31.03
-17.02	24.91
-11.09	2.7
28.13	28.48
16.24	27.83
11.18	-30.44
-17.57	-2.14
19.02	28.18
8.95	19.16
2.55	18.89
-1.18	21.65
-28.87	-12.4
18.05	-12.18
18.83	28.92
17.1	-26.77
-11.8	-26.54
-23.54	29.44
-27.06	6.07
-0.82	-29.7
20.12	-24.05
6.74	-22.21
19.9	-26.18
-13.98	7.99
23.76	12.48
-8.42	11.41
10.02	-9.18
-20.19	22.08
-9.74	7.11
-20.72	-22.76
-24.71	-10.02
-25.73	-27.59
29.99	29.33
0.78	-24.44
-3.26	-31.11
9.81	-12.38
9.86	10.65
30.84	27.28
29.58	30.45
-23.9	4.63
17.14	-1.22
23.85	-18.47
-24.4	27.46
-8.8	-4.5
-22.01	-15.87
-10.81	8.66
-12.77	-7.96
26.28	11.85
-6.4	-7.34
20.7	2.68
-4.75	-4.23
-20.6	-3.2
-21.71	-16.12
-17.68	-13.87
-3.75	29.86
6.21	12.14
19.59	0.63
-9.9	4.07
-10.86	15.55
6.13	18.47
-15.73	-8.48
29.2	-22.68
-0.6	-16.97
11.68	29.02
29.43	-11.64
11.48	-9.59
-13.76	-26.6
22.47	4.88
-11.88	19.62
8.12	-12.29
-2.03	8.93
8.43	3.4
23.85	-26.26
-0.01	5.87
-21.83	5.1
-25.54	22.23
31.18	-27.43
-1.03	6.25
-21.82	21.27
20.93	20.3
-25.31	-10.59
10.27	8.75
-8.86	-12.76
-24.05	23.15
0.31	-28.77
-18.47	0.71
13.28	28.04
-25.36	26.02
17.01	-4.4
-8.75	-17.16
-22.18	-10.55
-15.58	-30.18
-11.65	-29.23
-13.93	-3.94
5.61	2.45
-16.98	-25.38
-12.81	-12.24
-6.88	14.08
-24.05	9.65
-20.15	-9.24
27.33	-26.54
-16.22	3.44
-20.93	-27.37
-26.77	-18.25
16.42	-20.56
-6.29	4.7
-11.83	-10.21
4.6	1.95
23.36	16.2
6.58	13.89
9.74	-29.99
2.99	9.31
28.91	6.37
-19.29	-3.36
11.99	-6.96
-18.8	16.7
-12.23	-16.86
-15.52	-10.69
-17.9	27.33
22.95	-12
-24.52	-3.44
-6.35	-4.95
25.34	14.81
-19.45	-19.4
4.01	-7.34
11.94	13.96
-14.43	-29.9
-4.78	12.03
-15.31	21.94
9.59	-25.4
-14.46	7.71
-8.68	-10.53
28.89	2.4
8.1	-23.66
30	7.08
-9.26	0.56
-2.38	26.96
21.02	1.66
26.75	26.59
31.02	-10.21
-3.63	-18.4
-12.71	-10.96
12.53	-18.65
-11.96	-0.61
-16.5	19.25
-0.72	-26.24
18.1	17.72
-17.01	-13.98
-13.98	18.35
5.83	4.23
30.67	16.45
0.13	17.9
25.8	19.39
19.15	-29.43
-4.59	5.7
-27.57	21.76
-27.57	30.38
-5.62	17.38
6.78	2.48
-29.12	-13.71
-14.49	21.99
14.15	-30.76
4.63	29.16
-21	16.1
11.03	2.73
-26.15	0.72
-7.31	5.13
21.95	-15.3
8.66	-0.04
6.38	-11.47
-18.11	11.93
-4.07	21.73
0.19	16.67
-19.51	16.09
-20.39	-12.12
-4.8	14.8
14.67	7.48
-29.47	1.22
17.73	20.95
-8.87	22.96
-20.71	8.08
15.23	-7.47
-15.76	-3.93
20.64	22.94
-7.01	-20.26
28.93	13.75
-15.55	7.75
28.94	-10.81
17.65	-14.89
23.59	-20.96
1.02	27.14
25.48	-30.61
-9.23	-17.56
-28.22	11.52
11.55	26.02
4.01	-2.37
-16.44	-20.53
-2.03	7.56
19.5	13.58
26.89	-8.55
16.49	-2.35
20.03	-22.35
-2.56	-11.37
21.51	-19.41
15.54	-24.25
-22.84	3.12
18.68	-17.29
-7.04	1.05
